126.77,7,22,19,9,6,1,2,3
126.77,5,31,32,4,1,4,1,1
126.78,4,9,12,3,1,1,2,3
126.78,0,1,2,4,5,3,2,2
126.78,2,4,37,7,1,1,1,1
126.79,4,19,76,5,1,2,0,1
126.8,1,9,45,9,4,1,3,0
126.8,4,30,34,1,3,3,1,2
126.81,4,26,13,1,2,2,3,1
126.81,8,7,32,3,4,5,4,4
126.81,5,5,44,4,2,0,0,2
126.82,0,6,24,2,0,3,1,0
126.83,1,7,3,3,5,4,2,1
126.83,0,16,17,2,0,0,1,0
126.83,3,15,9,3,0,0,1,0
126.84,2,4,7,0,4,2,1,1
126.84,2,1,17,0,3,1,3,1
126.85,1,3,28,6,0,0,1,3
126.86,2,9,32,5,1,4,2,1
126.86,5,1,28,7,4,3,1,2
126.86,1,13,34,1,1,0,2,1
126.87,5,26,15,4,2,3,1,2
126.88,0,8,4,3,0,3,1,1
126.88,0,0,29,1,1,3,2,2
126.89,2,10,9,1,1,0,0,1
126.89,1,4,6,3,3,1,0,2
126.89,3,1,4,3,1,2,2,3
126.9,2,7,35,2,2,3,0,0
126.91,2,11,8,1,4,4,3,3
126.91,0,3,4,2,1,1,0,2
126.92,1,16,14,9,2,1,2,2
126.92,3,3,17,2,2,0,2,2
126.92,3,7,25,1,4,0,1,0
126.93,1,4,19,6,1,1,1,1
126.94,5,0,62,12,1,3,1,2
126.94,1,8,11,4,0,1,0,0
126.94,2,6,3,2,4,1,1,1
126.95,0,13,32,5,3,3,3,1
126.95,1,10,42,10,3,3,1,0
126.96,0,16,35,1,2,2,3,2
126.97,3,16,22,6,0,0,1,2
126.97,1,3,32,7,1,1,0,1
126.97,2,3,9,3,2,1,1,2
126.98,0,12,25,0,0,0,1,3
126.98,3,28,23,1,3,2,0,1
126.99,2,7,18,5,0,1,0,1
127,0,12,3,4,2,2,2,1
127,1,10,10,0,1,1,2,0
127,1,7,12,3,2,0,3,1
127.01,1,8,28,4,3,0,1,0
127.02,2,2,16,6,2,0,2,3
127.02,1,18,48,3,0,1,0,2
127.03,1,5,1,2,2,0,0,2
127.03,1,1,33,15,4,5,2,1
127.03,1,8,16,8,1,2,2,0
127.04,3,8,13,3,3,2,2,1
127.05,1,3,31,2,2,3,1,2
127.05,2,2,32,1,1,1,1,3
127.06,2,17,10,5,1,1,1,0
127.06,5,10,9,8,0,1,0,1
127.06,2,2,5,5,7,1,0,1
127.07,3,4,24,4,1,1,0,1
127.08,2,1,8,7,0,3,2,0
127.08,5,3,7,3,2,1,0,1
127.08,2,6,4,0,5,1,3,0
127.09,1,4,7,1,3,1,3,2
127.09,5,3,5,4,0,2,2,3
127.1,1,10,5,7,0,2,1,1
127.11,1,5,20,1,1,0,1,0
127.11,1,2,25,2,1,2,0,0
127.11,1,2,0,2,3,3,3,2
127.12,1,6,6,3,0,2,1,1
127.12,0,3,30,0,1,1,1,1
127.13,1,4,3,1,0,2,1,2
127.14,1,2,16,2,2,2,1,0
127.14,1,1,15,0,3,1,2,1
127.14,1,4,8,5,3,1,0,1
127.15,0,5,5,4,2,1,2,1
127.16,0,1,2,1,3,3,3,1
127.16,3,18,14,4,2,2,3,3
127.17,1,16,8,3,0,1,0,2
127.17,2,12,5,6,5,1,1,2
127.17,1,2,5,4,5,1,1,2
127.18,2,2,10,3,2,1,2,1
127.19,1,6,4,0,3,1,2,1
127.19,1,8,4,5,1,1,1,2
127.19,2,4,6,6,1,0,1,2
127.2,3,11,9,2,3,1,1,4
127.2,2,2,4,2,2,0,1,1
127.21,1,0,9,2,1,2,2,0
127.22,0,3,10,1,0,1,0,0
127.22,1,2,5,6,0,2,1,0
127.22,0,2,6,1,1,3,2,1
127.23,4,3,2,0,2,1,0,2
127.23,0,2,3,2,1,0,2,1
127.24,0,7,19,1,5,1,0,2
127.25,3,3,15,5,2,2,3,3
127.25,2,6,2,2,2,3,2,1
127.25,2,15,9,1,2,2,1,1
127.26,0,21,9,2,2,1,1,2
127.27,0,4,6,1,2,3,1,1
127.27,1,9,9,3,1,1,0,2
127.28,1,5,11,4,2,0,3,1
127.28,1,9,14,10,2,1,1,1
127.28,0,2,0,8,0,0,1,1
127.29,2,3,7,0,2,1,1,0
127.3,2,2,17,9,3,4,1,0
127.3,0,3,28,0,1,2,1,0
127.31,2,2,12,1,0,0,0,2
127.31,1,4,2,1,0,1,0,0
127.31,1,3,8,6,2,1,0,4
127.32,4,13,2,1,4,2,3,2
127.33,2,1,1,5,4,5,1,1
127.33,1,3,2,2,0,0,1,1
127.33,2,3,5,1,1,1,0,0
127.34,1,11,16,0,1,0,1,1
127.34,3,22,10,1,1,1,0,3
127.35,4,13,11,4,2,2,2,0
127.36,4,14,8,1,1,1,2,0
127.36,1,30,7,3,0,1,1,2
127.36,0,15,3,1,0,0,0,1
127.37,1,21,2,1,1,0,1,2
127.38,2,8,7,2,1,2,2,1
127.38,3,15,6,4,0,1,2,4
127.39,7,3,7,2,3,2,5,0
127.39,1,19,14,1,1,1,0,1
127.39,2,9,4,1,3,1,0,1
127.4,0,5,4,1,0,1,0,3
127.41,1,5,22,1,1,2,0,1
127.41,3,8,8,2,0,2,2,3
127.42,1,2,9,2,4,1,2,1
127.42,0,2,2,1,1,1,1,0
127.42,2,2,9,3,3,2,3,1
127.43,2,6,0,3,3,1,2,1
127.44,1,2,5,0,3,3,6,2
127.44,3,6,2,1,1,0,0,1
127.44,1,10,4,1,2,1,0,1
127.45,5,3,8,0,1,2,6,0
