time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
21.87999999999993,-27.0,0.0,22.0,4.0,1.0,-7.0,47.0,-49.0,0.2469482421875,-0.045654296875,-0.11444091796875,0.96112060546875,0.0380859375,0.5302734375,0.8818359375,3.125,-1.0625,-1.875
21.88499999999993,-27.0,0.0,22.0,4.0,1.0,-7.0,47.0,-49.0,0.2469482421875,-0.045654296875,-0.11444091796875,0.96112060546875,0.0380859375,0.5302734375,0.8818359375,3.125,-1.0625,-1.875
21.88999999999993,-1.0,3.0,21.0,2.0,-3.0,-11.0,-51.0,-30.0,0.24700927734375,-0.04541015625,-0.11474609375,0.96112060546875,0.02197265625,0.52294921875,0.875,-2.0,0.1875,-1.5
21.89499999999993,-23.0,-3.0,-2.0,4.0,4.0,3.0,-54.0,-21.0,0.24554443359375,-0.045166015625,-0.114990234375,0.96142578125,0.0244140625,0.47802734375,0.849609375,-9.4375,-0.1875,-1.0
21.899999999999928,-23.0,-3.0,-2.0,4.0,4.0,3.0,-54.0,-21.0,0.24554443359375,-0.045166015625,-0.114990234375,0.96142578125,0.0244140625,0.47802734375,0.849609375,-9.4375,-0.1875,-1.0
21.904999999999927,-14.0,-5.0,-2.0,-2.0,2.0,1.0,18.0,-50.0,0.24371337890625,-0.04498291015625,-0.11474609375,0.96197509765625,0.02587890625,0.40234375,0.88232421875,-6.0,-0.0625,2.0
21.909999999999926,24.0,4.0,-23.0,-9.0,-5.0,-5.0,11.0,-20.0,0.24371337890625,-0.04498291015625,-0.11474609375,0.96197509765625,0.02587890625,0.40234375,0.88232421875,-6.0,-0.0625,2.0
21.914999999999925,41.0,2.0,5.0,4.0,7.0,15.0,19.0,47.0,0.24420166015625,-0.04486083984375,-0.1146240234375,0.96185302734375,0.02294921875,0.42919921875,0.89404296875,6.5625,0.6875,0.1875
21.919999999999924,-9.0,-6.0,-4.0,-8.0,-1.0,0.0,-48.0,9.0,0.24566650390625,-0.044677734375,-0.11480712890625,0.96142578125,0.017578125,0.49609375,0.8896484375,8.1875,0.6875,-1.3125
21.924999999999923,-15.0,-5.0,1.0,11.0,2.0,6.0,63.0,12.0,0.24566650390625,-0.044677734375,-0.11480712890625,0.96142578125,0.017578125,0.49609375,0.8896484375,8.1875,0.6875,-1.3125
21.92999999999992,-15.0,-5.0,1.0,11.0,2.0,6.0,63.0,12.0,0.24603271484375,-0.04473876953125,-0.114990234375,0.96136474609375,0.0146484375,0.51123046875,0.8779296875,0.1875,-1.1875,-0.6875
21.93499999999992,-83.0,-12.0,-43.0,-2.0,-2.0,-9.0,-63.0,-8.0,0.24603271484375,-0.04473876953125,-0.114990234375,0.96136474609375,0.0146484375,0.51123046875,0.8779296875,0.1875,-1.1875,-0.6875
21.93999999999992,17.0,-8.0,-10.0,0.0,-3.0,-3.0,-16.0,-33.0,0.24530029296875,-0.044921875,-0.1151123046875,0.96148681640625,0.01708984375,0.47021484375,0.869140625,-3.375,-2.625,0.3125
21.94499999999992,-9.0,-3.0,27.0,8.0,6.0,7.0,-17.0,-6.0,0.24530029296875,-0.044921875,-0.1151123046875,0.96148681640625,0.01708984375,0.47021484375,0.869140625,-3.375,-2.625,0.3125
21.949999999999918,27.0,0.0,38.0,3.0,-3.0,-8.0,-16.0,38.0,0.245361328125,-0.0455322265625,-0.115234375,0.96142578125,0.02783203125,0.46240234375,0.86474609375,4.125,-1.75,-0.1875
21.954999999999917,26.0,-7.0,-19.0,-5.0,0.0,-2.0,43.0,18.0,0.245361328125,-0.0455322265625,-0.115234375,0.96142578125,0.02783203125,0.46240234375,0.86474609375,4.125,-1.75,-0.1875
21.959999999999916,-28.0,0.0,-18.0,-12.0,-7.0,-4.0,2.0,-67.0,0.2457275390625,-0.04571533203125,-0.1153564453125,0.9613037109375,0.03271484375,0.50146484375,0.87548828125,1.1875,-1.0,-0.75
21.964999999999915,12.0,-4.0,32.0,6.0,3.0,16.0,77.0,11.0,0.2457275390625,-0.04571533203125,-0.1153564453125,0.9613037109375,0.03271484375,0.50146484375,0.87548828125,1.1875,-1.0,-0.75
21.969999999999914,57.0,4.0,21.0,14.0,4.0,-1.0,-13.0,45.0,0.24530029296875,-0.04595947265625,-0.11553955078125,0.96142578125,0.03369140625,0.49658203125,0.8818359375,-3.0625,-1.4375,-0.5625
21.974999999999913,41.0,-8.0,-49.0,-9.0,-4.0,1.0,26.0,62.0,0.244873046875,-0.0460205078125,-0.11553955078125,0.96148681640625,0.0234375,0.47021484375,0.87451171875,-1.875,-1.4375,0.5
21.97999999999991,41.0,-8.0,-49.0,-9.0,-4.0,1.0,26.0,62.0,0.24468994140625,-0.04632568359375,-0.115478515625,0.9615478515625,0.03125,0.4609375,0.88232421875,0.75,-1.6875,0.875
21.98499999999991,-48.0,1.0,0.0,4.0,-2.0,10.0,-50.0,-15.0,0.24468994140625,-0.04632568359375,-0.115478515625,0.9615478515625,0.03125,0.4609375,0.88232421875,0.75,-1.6875,0.875
21.98999999999991,-17.0,5.0,19.0,-3.0,-4.0,-6.0,-35.0,8.0,0.2451171875,-0.04644775390625,-0.11541748046875,0.96142578125,0.03564453125,0.48779296875,0.88427734375,2.4375,-0.1875,0.25
21.99499999999991,-20.0,-2.0,15.0,1.0,-7.0,2.0,10.0,-6.0,0.2451171875,-0.04644775390625,-0.11541748046875,0.96142578125,0.03564453125,0.48779296875,0.88427734375,2.4375,-0.1875,0.25
21.999999999999908,-20.0,-2.0,15.0,1.0,-7.0,2.0,10.0,-6.0,0.24505615234375,-0.04638671875,-0.115234375,0.96148681640625,0.03564453125,0.49072265625,0.87158203125,-1.1875,0.75,0.75
22.004999999999907,6.0,1.0,1.0,-3.0,3.0,24.0,21.0,0.0,0.24505615234375,-0.04638671875,-0.115234375,0.96148681640625,0.03564453125,0.49072265625,0.87158203125,-1.1875,0.75,0.75
22.009999999999906,-19.0,-6.0,2.0,1.0,-1.0,-15.0,-32.0,-20.0,0.24505615234375,-0.04638671875,-0.115234375,0.96148681640625,0.03564453125,0.49072265625,0.87158203125,-1.1875,0.75,0.75
22.014999999999905,-19.0,-6.0,2.0,1.0,-1.0,-15.0,-32.0,-20.0,0.24468994140625,-0.04632568359375,-0.1151123046875,0.96160888671875,0.033203125,0.47802734375,0.86962890625,-2.25,0.3125,0.8125
22.019999999999904,6.0,-10.0,-11.0,-6.0,-4.0,-19.0,-23.0,-9.0,0.24468994140625,-0.04632568359375,-0.1151123046875,0.96160888671875,0.033203125,0.47802734375,0.86962890625,-2.25,0.3125,0.8125
22.024999999999903,-15.0,-5.0,-6.0,-4.0,-1.0,-3.0,-5.0,-8.0,0.244873046875,-0.04620361328125,-0.1146240234375,0.96160888671875,0.02392578125,0.47119140625,0.865234375,1.4375,0.75,2.6875
22.0299999999999,-15.0,-5.0,-6.0,-4.0,-1.0,-3.0,-5.0,-8.0,0.244873046875,-0.04620361328125,-0.1146240234375,0.96160888671875,0.02392578125,0.47119140625,0.865234375,1.4375,0.75,2.6875
22.0349999999999,-8.0,12.0,-22.0,-14.0,-4.0,13.0,-24.0,-27.0,0.24542236328125,-0.0457763671875,-0.11370849609375,0.96160888671875,0.03759765625,0.4716796875,0.88232421875,3.5625,4.25,4.0625
22.0399999999999,-8.0,12.0,-22.0,-14.0,-4.0,13.0,-24.0,-27.0,0.24542236328125,-0.0457763671875,-0.11370849609375,0.96160888671875,0.03759765625,0.4716796875,0.88232421875,3.5625,4.25,4.0625
22.0449999999999,-4.0,-2.0,-1.0,0.0,4.0,21.0,-7.0,0.0,0.24658203125,-0.04522705078125,-0.11224365234375,0.96148681640625,0.0302734375,0.4287109375,0.880859375,10.3125,6.0,6.8125
22.049999999999898,-3.0,-3.0,-12.0,-6.0,-10.0,-41.0,-9.0,-6.0,0.24658203125,-0.04522705078125,-0.11224365234375,0.96148681640625,0.0302734375,0.4287109375,0.880859375,10.3125,6.0,6.8125
22.054999999999897,-3.0,-3.0,-12.0,-6.0,-10.0,-41.0,-9.0,-6.0,0.24658203125,-0.04522705078125,-0.11224365234375,0.96148681640625,0.0302734375,0.4287109375,0.880859375,10.3125,6.0,6.8125
22.059999999999896,7.0,21.0,19.0,1.0,1.0,-7.0,12.0,5.0,0.24951171875,-0.044921875,-0.11114501953125,0.96087646484375,0.029296875,0.5185546875,0.89404296875,16.0,4.75,4.375
22.064999999999895,7.0,21.0,19.0,1.0,1.0,-7.0,12.0,5.0,0.25140380859375,-0.04388427734375,-0.1102294921875,0.9605712890625,0.02685546875,0.52392578125,0.88671875,9.0625,7.6875,3.1875
22.069999999999894,-16.0,-1.0,-34.0,-6.0,-5.0,-3.0,-17.0,-15.0,0.25140380859375,-0.04388427734375,-0.1102294921875,0.9605712890625,0.02685546875,0.52392578125,0.88671875,9.0625,7.6875,3.1875
22.074999999999893,-16.0,-10.0,-11.0,0.0,-4.0,-6.0,2.0,1.0,0.25140380859375,-0.04388427734375,-0.1102294921875,0.9605712890625,0.02685546875,0.52392578125,0.88671875,9.0625,7.6875,3.1875
22.07999999999989,6.0,1.0,30.0,1.0,2.0,3.0,-8.0,-1.0,0.25286865234375,-0.043212890625,-0.109130859375,0.9603271484375,0.01611328125,0.5263671875,0.87744140625,6.8125,5.375,4.875
22.08499999999989,-5.0,-7.0,-40.0,-2.0,-3.0,-5.0,1.0,0.0,0.25433349609375,-0.043701171875,-0.10888671875,0.9599609375,0.0361328125,0.5546875,0.8369140625,4.375,-0.75,1.3125
22.08999999999989,19.0,-2.0,67.0,13.0,4.0,-14.0,8.0,16.0,0.25433349609375,-0.043701171875,-0.10888671875,0.9599609375,0.0361328125,0.5546875,0.8369140625,4.375,-0.75,1.3125
22.09499999999989,-26.0,2.0,-86.0,-21.0,-14.0,-12.0,-70.0,-96.0,0.25311279296875,-0.04327392578125,-0.1087646484375,0.96026611328125,0.03515625,0.50146484375,0.873046875,-7.625,2.25,0.1875
22.099999999999888,2.0,-1.0,12.0,2.0,2.0,-5.0,-10.0,-9.0,0.2508544921875,-0.04217529296875,-0.108642578125,0.9609375,0.03271484375,0.44189453125,0.88720703125,-10.5625,5.375,-0.0625
22.104999999999887,2.0,-1.0,12.0,2.0,2.0,-5.0,-10.0,-9.0,0.2508544921875,-0.04217529296875,-0.108642578125,0.9609375,0.03271484375,0.44189453125,0.88720703125,-10.5625,5.375,-0.0625
22.109999999999886,-8.0,-2.0,-26.0,-9.0,-6.0,-2.0,12.0,-4.0,0.25030517578125,-0.04144287109375,-0.1087646484375,0.96112060546875,0.01611328125,0.50634765625,0.8935546875,-4.0,2.5625,-1.25
22.114999999999885,1.0,0.0,54.0,2.0,-1.0,1.0,4.0,8.0,0.249755859375,-0.04083251953125,-0.1090087890625,0.96124267578125,0.01904296875,0.5234375,0.8671875,-5.9375,2.5,-1.875
22.119999999999884,2.0,-6.0,2.0,0.0,0.0,2.0,-13.0,0.0,0.249755859375,-0.04083251953125,-0.1090087890625,0.96124267578125,0.01904296875,0.5234375,0.8671875,-5.9375,2.5,-1.875
22.124999999999883,-16.0,2.0,11.0,2.0,-2.0,-3.0,-18.0,-18.0,0.249755859375,-0.04083251953125,-0.1090087890625,0.96124267578125,0.01904296875,0.5234375,0.8671875,-5.9375,2.5,-1.875
22.12999999999988,6.0,-3.0,-20.0,-1.0,1.0,1.0,-3.0,-8.0,0.24810791015625,-0.04022216796875,-0.1090087890625,0.96173095703125,0.01953125,0.482421875,0.8583984375,-10.375,2.1875,-0.0625
22.13499999999988,-3.0,4.0,-41.0,-7.0,-8.0,-8.0,-48.0,-28.0,0.246337890625,-0.0396728515625,-0.1087646484375,0.96221923828125,0.03173828125,0.45068359375,0.87353515625,-8.9375,2.875,1.0625
22.13999999999988,-16.0,-2.0,-44.0,-4.0,-4.0,0.0,4.0,-5.0,0.24578857421875,-0.0384521484375,-0.1083984375,0.96246337890625,0.02099609375,0.427734375,0.89599609375,-0.125,7.0625,0.375
22.14499999999988,8.0,-1.0,-8.0,2.0,2.0,3.0,11.0,12.0,0.24578857421875,-0.0384521484375,-0.1083984375,0.96246337890625,0.02099609375,0.427734375,0.89599609375,-0.125,7.0625,0.375
22.149999999999878,-8.0,-3.0,18.0,5.0,5.0,3.0,26.0,34.0,0.24639892578125,-0.037353515625,-0.10797119140625,0.96240234375,0.0078125,0.47412109375,0.87890625,3.5,6.1875,0.75
22.154999999999877,4.0,0.0,27.0,-2.0,-1.0,-1.0,14.0,13.0,0.24658203125,-0.03619384765625,-0.1077880859375,0.96240234375,0.0205078125,0.50244140625,0.85498046875,-1.75,7.1875,-0.5625
22.159999999999876,4.0,0.0,27.0,-2.0,-1.0,-1.0,14.0,13.0,0.24658203125,-0.03619384765625,-0.1077880859375,0.96240234375,0.0205078125,0.50244140625,0.85498046875,-1.75,7.1875,-0.5625
22.164999999999875,-11.0,-2.0,-57.0,-10.0,-3.0,-4.0,-6.0,-4.0,0.2451171875,-0.03515625,-0.10723876953125,0.962890625,0.01123046875,0.4794921875,0.85693359375,-10.0625,5.375,2.0
22.169999999999874,8.0,-4.0,-2.0,3.0,0.0,-1.0,2.0,9.0,0.2451171875,-0.03515625,-0.10723876953125,0.962890625,0.01123046875,0.4794921875,0.85693359375,-10.0625,5.375,2.0
22.174999999999873,0.0,-3.0,-30.0,-2.0,-1.0,-3.0,5.0,-2.0,0.2451171875,-0.03515625,-0.10723876953125,0.962890625,0.01123046875,0.4794921875,0.85693359375,-10.0625,5.375,2.0
22.179999999999872,-13.0,-2.0,-2.0,-3.0,-6.0,-2.0,-15.0,-19.0,0.24359130859375,-0.0341796875,-0.10736083984375,0.9632568359375,0.00048828125,0.47412109375,0.90380859375,-8.6875,3.375,-0.9375
22.18499999999987,3.0,3.0,69.0,7.0,2.0,-1.0,5.0,-2.0,0.242431640625,-0.033447265625,-0.10748291015625,0.96356201171875,-0.00537109375,0.46142578125,0.88037109375,-6.5,2.1875,-0.875
22.18999999999987,-18.0,3.0,-63.0,-16.0,-9.0,-7.0,-6.0,-9.0,0.242431640625,-0.033447265625,-0.10748291015625,0.96356201171875,-0.00537109375,0.46142578125,0.88037109375,-6.5,2.1875,-0.875
22.19499999999987,-2.0,-2.0,-7.0,-6.0,-2.0,-1.0,9.0,13.0,0.24224853515625,-0.0328369140625,-0.10772705078125,0.963623046875,0.0263671875,0.47998046875,0.86181640625,-2.5,3.75,-2.6875
22.199999999999868,-24.0,-8.0,17.0,15.0,-2.0,-2.0,3.0,-4.0,0.24224853515625,-0.0328369140625,-0.10772705078125,0.963623046875,0.0263671875,0.47998046875,0.86181640625,-2.5,3.75,-2.6875
22.204999999999867,12.0,-3.0,-8.0,1.0,1.0,-1.0,-6.0,1.0,0.24163818359375,-0.03253173828125,-0.107666015625,0.96380615234375,0.00439453125,0.470703125,0.86962890625,-3.9375,0.9375,0.25
22.209999999999866,5.0,7.0,-20.0,-7.0,2.0,1.0,-6.0,-6.0,0.24163818359375,-0.03253173828125,-0.107666015625,0.96380615234375,0.00439453125,0.470703125,0.86962890625,-3.9375,0.9375,0.25
22.214999999999865,-6.0,-4.0,-25.0,-10.0,-5.0,0.0,-5.0,-16.0,0.24163818359375,-0.03277587890625,-0.10748291015625,0.96380615234375,0.01171875,0.462890625,0.87060546875,0.3125,-1.0625,1.375
22.219999999999864,-5.0,7.0,-27.0,-7.0,-4.0,-2.0,14.0,1.0,0.24163818359375,-0.03277587890625,-0.10748291015625,0.96380615234375,0.01171875,0.462890625,0.87060546875,0.3125,-1.0625,1.375
22.224999999999863,-1.0,3.0,19.0,-8.0,-4.0,3.0,27.0,8.0,0.2415771484375,-0.03302001953125,-0.10772705078125,0.9637451171875,0.013671875,0.49462890625,0.88623046875,-1.25,-1.375,-1.1875
22.229999999999862,-1.0,3.0,19.0,-8.0,-4.0,3.0,27.0,8.0,0.2415771484375,-0.03302001953125,-0.10772705078125,0.9637451171875,0.013671875,0.49462890625,0.88623046875,-1.25,-1.375,-1.1875
22.23499999999986,1.0,-2.0,-49.0,0.0,2.0,3.0,12.0,14.0,0.24090576171875,-0.032958984375,-0.108154296875,0.96392822265625,0.01123046875,0.48876953125,0.87744140625,-5.5,-0.75,-1.9375
22.23999999999986,3.0,-2.0,47.0,-8.0,-7.0,-1.0,-9.0,-17.0,0.24090576171875,-0.032958984375,-0.108154296875,0.96392822265625,0.01123046875,0.48876953125,0.87744140625,-5.5,-0.75,-1.9375
22.24499999999986,-11.0,-4.0,-1.0,3.0,1.0,-5.0,-9.0,2.0,0.24017333984375,-0.032958984375,-0.108154296875,0.964111328125,0.01513671875,0.45263671875,0.89013671875,-2.75,-0.25,0.0625
22.249999999999858,10.0,-1.0,-21.0,-1.0,2.0,-4.0,-91.0,8.0,0.24017333984375,-0.032958984375,-0.108154296875,0.964111328125,0.01513671875,0.45263671875,0.89013671875,-2.75,-0.25,0.0625
22.254999999999857,17.0,1.0,45.0,11.0,4.0,3.0,-3.0,-4.0,0.24017333984375,-0.032958984375,-0.108154296875,0.964111328125,0.00439453125,0.45654296875,0.880859375,-0.5,-0.8125,0.5
22.259999999999856,3.0,1.0,29.0,2.0,2.0,6.0,27.0,-3.0,0.24017333984375,-0.032958984375,-0.108154296875,0.964111328125,0.00439453125,0.45654296875,0.880859375,-0.5,-0.8125,0.5
22.264999999999855,8.0,-1.0,8.0,-3.0,-1.0,-4.0,-19.0,-5.0,0.24029541015625,-0.03363037109375,-0.10882568359375,0.9639892578125,0.0126953125,0.494140625,0.89794921875,0.125,-4.875,-3.0625
22.269999999999854,9.0,-1.0,-9.0,-6.0,-2.0,1.0,-11.0,8.0,0.24029541015625,-0.03363037109375,-0.10882568359375,0.9639892578125,0.0126953125,0.494140625,0.89794921875,0.125,-4.875,-3.0625
22.274999999999853,-13.0,-7.0,-78.0,-20.0,-11.0,-7.0,-1.0,-11.0,0.24139404296875,-0.03472900390625,-0.110595703125,0.96343994140625,0.0126953125,0.53857421875,0.87646484375,3.0625,-7.875,-8.625
22.279999999999852,-13.0,-7.0,-78.0,-20.0,-11.0,-7.0,-1.0,-11.0,0.24139404296875,-0.03472900390625,-0.110595703125,0.96343994140625,0.0126953125,0.53857421875,0.87646484375,3.0625,-7.875,-8.625
22.28499999999985,6.0,-1.0,38.0,7.0,1.0,1.0,-7.0,0.0,0.24005126953125,-0.035400390625,-0.11163330078125,0.963623046875,0.033203125,0.4794921875,0.85888671875,-8.9375,-4.75,-5.125
22.28999999999985,3.0,-1.0,15.0,6.0,-3.0,-7.0,-2.0,19.0,0.24005126953125,-0.035400390625,-0.11163330078125,0.963623046875,0.033203125,0.4794921875,0.85888671875,-8.9375,-4.75,-5.125
22.29499999999985,3.0,-1.0,15.0,6.0,-3.0,-7.0,-2.0,19.0,0.23779296875,-0.0355224609375,-0.11187744140625,0.96417236328125,0.0126953125,0.39111328125,0.9189453125,-7.4375,-2.5625,-0.4375
22.299999999999848,-20.0,-3.0,3.0,-2.0,-1.0,-4.0,-22.0,-24.0,0.23779296875,-0.0355224609375,-0.11187744140625,0.96417236328125,0.0126953125,0.39111328125,0.9189453125,-7.4375,-2.5625,-0.4375
22.304999999999847,-9.0,3.0,-4.0,-7.0,-2.0,0.0,32.0,-37.0,0.2376708984375,-0.0355224609375,-0.112060546875,0.96417236328125,0.00341796875,0.3916015625,0.93212890625,5.6875,-1.1875,-0.6875
22.309999999999846,-2.0,-2.0,-13.0,-4.0,-2.0,-4.0,3.0,12.0,0.2376708984375,-0.0355224609375,-0.112060546875,0.96417236328125,0.00341796875,0.3916015625,0.93212890625,5.6875,-1.1875,-0.6875
22.314999999999845,-2.0,-2.0,-13.0,-4.0,-2.0,-4.0,3.0,12.0,0.2403564453125,-0.0364990234375,-0.11309814453125,0.96337890625,-0.0009765625,0.48828125,0.88525390625,15.0625,-6.375,-5.0
22.319999999999844,-5.0,6.0,35.0,8.0,3.0,5.0,-10.0,-7.0,0.24249267578125,-0.03814697265625,-0.11517333984375,0.9625244140625,0.01904296875,0.61376953125,0.8642578125,4.6875,-10.4375,-10.0
22.324999999999843,0.0,-3.0,0.0,-4.0,-2.0,-9.0,-9.0,3.0,0.24249267578125,-0.03814697265625,-0.11517333984375,0.9625244140625,0.01904296875,0.61376953125,0.8642578125,4.6875,-10.4375,-10.0
22.329999999999842,-2.0,-2.0,65.0,-1.0,-1.0,2.0,-14.0,-6.0,0.23858642578125,-0.03924560546875,-0.11553955078125,0.96337890625,0.03759765625,0.47119140625,0.8125,-24.75,-8.0625,0.4375
22.33499999999984,0.0,-1.0,29.0,6.0,3.0,-2.0,12.0,7.0,0.23858642578125,-0.03924560546875,-0.11553955078125,0.96337890625,0.03759765625,0.47119140625,0.8125,-24.75,-8.0625,0.4375
22.33999999999984,1.0,-1.0,30.0,28.0,3.0,-8.0,-19.0,4.0,0.23443603515625,-0.0404052734375,-0.11553955078125,0.96435546875,0.02099609375,0.31591796875,0.8671875,-15.0,-8.9375,2.75
22.34499999999984,1.0,-1.0,30.0,28.0,3.0,-8.0,-19.0,4.0,0.23443603515625,-0.0404052734375,-0.11553955078125,0.96435546875,0.02099609375,0.31591796875,0.8671875,-15.0,-8.9375,2.75
22.349999999999838,-4.0,2.0,-17.0,-2.0,2.0,8.0,-8.0,8.0,0.23272705078125,-0.04132080078125,-0.1153564453125,0.96478271484375,0.04541015625,0.36328125,0.88671875,-3.6875,-4.625,2.1875
22.354999999999837,17.0,2.0,15.0,12.0,-1.0,-5.0,5.0,32.0,0.23272705078125,-0.04132080078125,-0.1153564453125,0.96478271484375,0.04541015625,0.36328125,0.88671875,-3.6875,-4.625,2.1875
22.359999999999836,-4.0,-2.0,-31.0,-10.0,0.0,1.0,13.0,-11.0,0.23272705078125,-0.04168701171875,-0.11553955078125,0.9647216796875,0.02880859375,0.51123046875,0.9189453125,-1.8125,-2.25,-0.875
22.364999999999835,-4.0,-2.0,-31.0,-10.0,0.0,1.0,13.0,-11.0,0.23272705078125,-0.04168701171875,-0.11553955078125,0.9647216796875,0.02880859375,0.51123046875,0.9189453125,-1.8125,-2.25,-0.875
22.369999999999834,-7.0,0.0,-78.0,-29.0,-9.0,-1.0,-11.0,-6.0,0.23211669921875,-0.0416259765625,-0.1163330078125,0.96478271484375,0.01123046875,0.59375,0.91064453125,-11.75,-2.125,-3.5
22.374999999999833,-21.0,-3.0,-13.0,-9.0,-2.0,-4.0,-6.0,-4.0,0.227783203125,-0.0408935546875,-0.11602783203125,0.96588134765625,-0.01171875,0.4404296875,0.9111328125,-24.625,-0.75,3.6875
22.379999999999832,-21.0,-3.0,-13.0,-9.0,-2.0,-4.0,-6.0,-4.0,0.227783203125,-0.0408935546875,-0.11602783203125,0.96588134765625,-0.01171875,0.4404296875,0.9111328125,-24.625,-0.75,3.6875
22.38499999999983,5.0,2.0,2.0,5.0,1.0,1.0,6.0,19.0,0.227783203125,-0.0408935546875,-0.11602783203125,0.96588134765625,-0.01171875,0.4404296875,0.9111328125,-24.625,-0.75,3.6875
22.38999999999983,5.0,2.0,2.0,5.0,1.0,1.0,6.0,19.0,0.2255859375,-0.04150390625,-0.1160888671875,0.96636962890625,0.03466796875,0.3623046875,0.87353515625,-7.875,-4.3125,1.0625
22.39499999999983,9.0,0.0,-2.0,-6.0,-1.0,2.0,11.0,16.0,0.2255859375,-0.04150390625,-0.1160888671875,0.96636962890625,0.03466796875,0.3623046875,0.87353515625,-7.875,-4.3125,1.0625
22.399999999999828,9.0,0.0,-2.0,-6.0,-1.0,2.0,11.0,16.0,0.2255859375,-0.04150390625,-0.1160888671875,0.96636962890625,0.03466796875,0.3623046875,0.87353515625,-7.875,-4.3125,1.0625
22.404999999999827,9.0,6.0,23.0,10.0,-1.0,-1.0,16.0,-4.0,0.2301025390625,-0.0419921875,-0.1156005859375,0.96533203125,0.033203125,0.443359375,0.89599609375,22.125,2.3125,1.0625
22.409999999999826,-20.0,2.0,-21.0,-8.0,-3.0,-5.0,-13.0,-16.0,0.2301025390625,-0.0419921875,-0.1156005859375,0.96533203125,0.033203125,0.443359375,0.89599609375,22.125,2.3125,1.0625
22.414999999999825,-11.0,-9.0,13.0,4.0,2.0,3.0,-10.0,-9.0,0.23309326171875,-0.0416259765625,-0.114990234375,0.9647216796875,0.0302734375,0.5146484375,0.90673828125,14.375,5.0,1.625
22.419999999999824,24.0,-5.0,24.0,7.0,3.0,0.0,19.0,26.0,0.23309326171875,-0.0416259765625,-0.114990234375,0.9647216796875,0.0302734375,0.5146484375,0.90673828125,14.375,5.0,1.625
22.424999999999823,26.0,2.0,-34.0,-23.0,-5.0,5.0,26.0,24.0,0.23443603515625,-0.04083251953125,-0.11407470703125,0.96453857421875,0.0146484375,0.46923828125,0.90478515625,7.375,5.5,4.1875
22.429999999999822,-21.0,-1.0,4.0,7.0,4.0,3.0,0.0,-13.0,0.2359619140625,-0.04071044921875,-0.11383056640625,0.96417236328125,0.0234375,0.4521484375,0.88720703125,9.6875,1.9375,0.5625
22.43499999999982,-1.0,-6.0,-9.0,-14.0,-2.0,-2.0,-2.0,12.0,0.2359619140625,-0.04071044921875,-0.11383056640625,0.96417236328125,0.0234375,0.4521484375,0.88720703125,9.6875,1.9375,0.5625
22.43999999999982,-1.0,-6.0,-9.0,-14.0,-2.0,-2.0,-2.0,12.0,0.237548828125,-0.0404052734375,-0.11383056640625,0.96380615234375,0.02490234375,0.45068359375,0.8955078125,10.1875,2.75,-1.0625
22.44499999999982,-2.0,-8.0,18.0,5.0,-1.0,-1.0,13.0,-6.0,0.2391357421875,-0.03985595703125,-0.1136474609375,0.96343994140625,0.01416015625,0.44287109375,0.88427734375,10.5625,3.6875,-0.125
22.449999999999818,-2.0,-8.0,18.0,5.0,-1.0,-1.0,13.0,-6.0,0.2391357421875,-0.03985595703125,-0.1136474609375,0.96343994140625,0.01416015625,0.44287109375,0.88427734375,10.5625,3.6875,-0.125
22.454999999999817,-43.0,5.0,-16.0,-6.0,-2.0,0.0,-5.0,-93.0,0.2406005859375,-0.039306640625,-0.113037109375,0.96319580078125,0.0107421875,0.44921875,0.89599609375,10.375,3.75,2.1875
22.459999999999816,27.0,2.0,-1.0,3.0,-2.0,-2.0,3.0,37.0,0.2406005859375,-0.039306640625,-0.113037109375,0.96319580078125,0.0107421875,0.44921875,0.89599609375,10.375,3.75,2.1875
22.464999999999815,27.0,2.0,-1.0,3.0,-2.0,-2.0,3.0,37.0,0.2425537109375,-0.03912353515625,-0.11309814453125,0.96270751953125,0.01416015625,0.5009765625,0.88720703125,9.875,1.75,-1.125
22.469999999999814,-46.0,7.0,13.0,-1.0,-1.0,-1.0,7.0,22.0,0.24395751953125,-0.03924560546875,-0.1138916015625,0.96221923828125,0.00244140625,0.490234375,0.84765625,-0.9375,-2.875,-1.5
22.474999999999813,11.0,-1.0,29.0,2.0,0.0,-2.0,-17.0,-10.0,0.24395751953125,-0.03924560546875,-0.1138916015625,0.96221923828125,0.00244140625,0.490234375,0.84765625,-0.9375,-2.875,-1.5
22.479999999999812,11.0,-1.0,29.0,2.0,0.0,-2.0,-17.0,-10.0,0.24249267578125,-0.03955078125,-0.114013671875,0.96258544921875,0.02392578125,0.43603515625,0.87353515625,-6.25,-2.6875,-0.125
22.48499999999981,4.0,6.0,17.0,3.0,0.0,-3.0,-20.0,-60.0,0.24249267578125,-0.03955078125,-0.114013671875,0.96258544921875,0.02392578125,0.43603515625,0.87353515625,-6.25,-2.6875,-0.125
22.48999999999981,37.0,-1.0,14.0,10.0,1.0,2.0,39.0,38.0,0.2420654296875,-0.039794921875,-0.1146240234375,0.96258544921875,0.02197265625,0.451171875,0.869140625,-1.3125,-2.5625,-2.9375
