time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
9.950000000000156,7.0,-4.0,-15.0,11.0,2.0,1.0,1.0,4.0,0.14801025390625,-0.096435546875,-0.08306884765625,0.980712890625,0.146484375,0.34228515625,0.94140625,3.375,4.625,3.875
9.955000000000156,7.0,-4.0,-15.0,11.0,2.0,1.0,1.0,4.0,0.14801025390625,-0.096435546875,-0.08306884765625,0.980712890625,0.146484375,0.34228515625,0.94140625,3.375,4.625,3.875
9.960000000000157,2.0,-8.0,-3.0,-4.0,-3.0,-6.0,6.0,8.0,0.1470947265625,-0.09588623046875,-0.0821533203125,0.98101806640625,0.15478515625,0.31689453125,0.9716796875,-5.3125,2.375,5.5625
9.965000000000158,-13.0,4.0,21.0,-1.0,-6.0,-2.0,-7.0,8.0,0.1470947265625,-0.09588623046875,-0.0821533203125,0.98101806640625,0.15478515625,0.31689453125,0.9716796875,-5.3125,2.375,5.5625
9.970000000000159,-7.0,-1.0,-8.0,-3.0,2.0,1.0,-2.0,-4.0,0.14581298828125,-0.09564208984375,-0.080810546875,0.9813232421875,0.16845703125,0.2314453125,0.93701171875,-2.375,2.3125,7.4375
9.97500000000016,-7.0,-1.0,-8.0,-3.0,2.0,1.0,-2.0,-4.0,0.14581298828125,-0.09564208984375,-0.080810546875,0.9813232421875,0.16845703125,0.2314453125,0.93701171875,-2.375,2.3125,7.4375
9.98000000000016,-21.0,4.0,-22.0,-7.0,-5.0,-12.0,-4.0,-11.0,0.1475830078125,-0.09503173828125,-0.0794677734375,0.98126220703125,0.158203125,0.24267578125,0.9541015625,14.75,4.875,5.3125
9.985000000000161,19.0,-8.0,9.0,-2.0,5.0,-1.0,4.0,-1.0,0.1475830078125,-0.09503173828125,-0.0794677734375,0.98126220703125,0.158203125,0.24267578125,0.9541015625,14.75,4.875,5.3125
9.990000000000162,14.0,-15.0,-2.0,0.0,-1.0,11.0,3.0,-6.0,0.15118408203125,-0.094482421875,-0.07879638671875,0.98077392578125,0.1513671875,0.34765625,0.93994140625,18.6875,4.375,1.875
9.995000000000163,-70.0,0.0,-4.0,-8.0,-11.0,-16.0,-16.0,-36.0,0.15118408203125,-0.094482421875,-0.07879638671875,0.98077392578125,0.1513671875,0.34765625,0.93994140625,18.6875,4.375,1.875
10.000000000000163,-70.0,0.0,-4.0,-8.0,-11.0,-16.0,-16.0,-36.0,0.15118408203125,-0.094482421875,-0.07879638671875,0.98077392578125,0.1513671875,0.34765625,0.93994140625,18.6875,4.375,1.875
10.005000000000164,0.0,31.0,-21.0,-5.0,1.0,3.0,4.0,-9.0,0.154296875,-0.09429931640625,-0.07861328125,0.9803466796875,0.15087890625,0.38037109375,0.9365234375,13.75,1.5,-0.0625
10.010000000000165,0.0,31.0,-21.0,-5.0,1.0,3.0,4.0,-9.0,0.155029296875,-0.094482421875,-0.07830810546875,0.980224609375,0.1552734375,0.3515625,0.9287109375,1.9375,-0.75,1.8125
10.015000000000166,15.0,-13.0,-2.0,7.0,2.0,2.0,1.0,13.0,0.155029296875,-0.094482421875,-0.07830810546875,0.980224609375,0.1552734375,0.3515625,0.9287109375,1.9375,-0.75,1.8125
10.020000000000167,18.0,35.0,4.0,0.0,-5.0,-2.0,-7.0,-25.0,0.155029296875,-0.094482421875,-0.07830810546875,0.980224609375,0.1552734375,0.3515625,0.9287109375,1.9375,-0.75,1.8125
10.025000000000167,18.0,35.0,4.0,0.0,-5.0,-2.0,-7.0,-25.0,0.15521240234375,-0.0948486328125,-0.0777587890625,0.980224609375,0.1748046875,0.29345703125,0.931640625,3.25,-0.75,2.75
10.030000000000168,13.0,4.0,-14.0,-4.0,0.0,-3.0,3.0,6.0,0.15521240234375,-0.0948486328125,-0.0777587890625,0.980224609375,0.1748046875,0.29345703125,0.931640625,3.25,-0.75,2.75
10.035000000000169,-28.0,-12.0,5.0,-6.0,2.0,-4.0,5.0,-3.0,0.1566162109375,-0.09478759765625,-0.07708740234375,0.98004150390625,0.171875,0.27490234375,0.923828125,11.0,2.375,1.9375
10.04000000000017,9.0,8.0,5.0,-3.0,-4.0,7.0,-6.0,14.0,0.1566162109375,-0.09478759765625,-0.07708740234375,0.98004150390625,0.171875,0.27490234375,0.923828125,11.0,2.375,1.9375
10.04500000000017,9.0,8.0,5.0,-3.0,-4.0,7.0,-6.0,14.0,0.16009521484375,-0.09442138671875,-0.07672119140625,0.97955322265625,0.15625,0.34619140625,0.93310546875,18.875,3.3125,0.125
10.050000000000171,23.0,0.0,-7.0,-10.0,-1.0,-4.0,0.0,10.0,0.16009521484375,-0.09442138671875,-0.07672119140625,0.97955322265625,0.15625,0.34619140625,0.93310546875,18.875,3.3125,0.125
10.055000000000172,23.0,0.0,-7.0,-10.0,-1.0,-4.0,0.0,10.0,0.16009521484375,-0.09442138671875,-0.07672119140625,0.97955322265625,0.15625,0.34619140625,0.93310546875,18.875,3.3125,0.125
10.060000000000173,19.0,-9.0,-33.0,-16.0,-2.0,-2.0,7.0,20.0,0.16290283203125,-0.09417724609375,-0.07684326171875,0.9791259765625,0.1513671875,0.39208984375,0.916015625,11.875,1.75,-1.75
10.065000000000174,16.0,-9.0,13.0,-3.0,-3.0,1.0,2.0,32.0,0.16290283203125,-0.09417724609375,-0.07684326171875,0.9791259765625,0.1513671875,0.39208984375,0.916015625,11.875,1.75,-1.75
10.070000000000174,16.0,-9.0,13.0,-3.0,-3.0,1.0,2.0,32.0,0.16363525390625,-0.09454345703125,-0.07696533203125,0.97894287109375,0.17041015625,0.3837890625,0.91357421875,0.8125,-1.1875,-0.6875
10.075000000000175,-18.0,0.0,5.0,14.0,4.0,-6.0,-9.0,14.0,0.16241455078125,-0.0948486328125,-0.07696533203125,0.9791259765625,0.16455078125,0.3564453125,0.91796875,-8.875,-1.875,1.1875
10.080000000000176,17.0,-9.0,6.0,15.0,6.0,6.0,2.0,-21.0,0.16241455078125,-0.0948486328125,-0.07696533203125,0.9791259765625,0.16455078125,0.3564453125,0.91796875,-8.875,-1.875,1.1875
10.085000000000177,41.0,10.0,9.0,-4.0,-3.0,1.0,9.0,6.0,0.1611328125,-0.09527587890625,-0.07708740234375,0.979248046875,0.1611328125,0.33544921875,0.92578125,-7.4375,-3.0,0.5
10.090000000000177,-12.0,8.0,-10.0,-17.0,-5.0,-5.0,-6.0,-5.0,0.16021728515625,-0.095703125,-0.07720947265625,0.9793701171875,0.162109375,0.32861328125,0.943359375,-5.125,-2.8125,0.125
10.095000000000178,-12.0,8.0,-10.0,-17.0,-5.0,-5.0,-6.0,-5.0,0.16021728515625,-0.095703125,-0.07720947265625,0.9793701171875,0.162109375,0.32861328125,0.943359375,-5.125,-2.8125,0.125
10.100000000000179,-1.0,10.0,-4.0,-4.0,-4.0,-2.0,41.0,-29.0,0.16021728515625,-0.095703125,-0.07720947265625,0.9793701171875,0.162109375,0.32861328125,0.943359375,-5.125,-2.8125,0.125
10.10500000000018,-1.0,10.0,-4.0,-4.0,-4.0,-2.0,41.0,-29.0,0.159912109375,-0.09613037109375,-0.076904296875,0.9793701171875,0.15869140625,0.3359375,0.9326171875,-1.5625,-2.8125,2.625
10.11000000000018,9.0,-24.0,46.0,20.0,11.0,18.0,56.0,5.0,0.15972900390625,-0.0970458984375,-0.07659912109375,0.9793701171875,0.16796875,0.33837890625,0.916015625,-1.5,-4.4375,2.5625
10.115000000000181,76.0,-7.0,-51.0,-23.0,-14.0,-9.0,57.0,-3.0,0.15972900390625,-0.0970458984375,-0.07659912109375,0.9793701171875,0.16796875,0.33837890625,0.916015625,-1.5,-4.4375,2.5625
10.120000000000182,76.0,-7.0,-51.0,-23.0,-14.0,-9.0,57.0,-3.0,0.15972900390625,-0.0970458984375,-0.07659912109375,0.9793701171875,0.16796875,0.33837890625,0.916015625,-1.5,-4.4375,2.5625
10.125000000000183,-8.0,3.0,19.0,-9.0,-9.0,-16.0,-82.0,-61.0,0.1588134765625,-0.09759521484375,-0.07611083984375,0.9794921875,0.17431640625,0.28759765625,0.923828125,-2.4375,-2.4375,3.375
10.130000000000184,63.0,7.0,-43.0,-21.0,-9.0,5.0,44.0,-25.0,0.15960693359375,-0.09771728515625,-0.0755615234375,0.9793701171875,0.1708984375,0.3076171875,0.94140625,6.375,0.0,2.125
10.135000000000185,22.0,12.0,47.0,-3.0,-10.0,-2.0,29.0,14.0,0.15960693359375,-0.09771728515625,-0.0755615234375,0.9793701171875,0.1708984375,0.3076171875,0.94140625,6.375,0.0,2.125
10.140000000000185,44.0,-2.0,-27.0,15.0,6.0,-14.0,-121.0,47.0,0.1602783203125,-0.09783935546875,-0.074951171875,0.97930908203125,0.15576171875,0.3056640625,0.9326171875,5.8125,-0.625,3.25
10.145000000000186,76.0,-33.0,-10.0,5.0,11.0,23.0,28.0,28.0,0.1602783203125,-0.09783935546875,-0.074951171875,0.97930908203125,0.15576171875,0.3056640625,0.9326171875,5.8125,-0.625,3.25
10.150000000000187,-21.0,14.0,-100.0,-13.0,-8.0,-27.0,-53.0,-18.0,0.16119384765625,-0.09808349609375,-0.07421875,0.97918701171875,0.1689453125,0.30615234375,0.93896484375,7.5,-0.5,3.1875
10.155000000000188,-60.0,4.0,-27.0,-23.0,-2.0,-6.0,-109.0,40.0,0.16119384765625,-0.09808349609375,-0.07421875,0.97918701171875,0.1689453125,0.30615234375,0.93896484375,7.5,-0.5,3.1875
10.160000000000188,3.0,-22.0,18.0,-1.0,2.0,20.0,100.0,-45.0,0.16119384765625,-0.09808349609375,-0.07421875,0.97918701171875,0.1689453125,0.30615234375,0.93896484375,7.5,-0.5,3.1875
10.16500000000019,-64.0,14.0,-13.0,8.0,-9.0,-34.0,-81.0,-127.0,0.1624755859375,-0.09796142578125,-0.07379150390625,0.97900390625,0.15966796875,0.3203125,0.9404296875,8.5,0.8125,1.6875
10.17000000000019,-17.0,4.0,14.0,4.0,-3.0,-21.0,-128.0,19.0,0.163330078125,-0.09820556640625,-0.073486328125,0.9788818359375,0.1484375,0.33349609375,0.91259765625,5.0625,-1.875,1.8125
10.17500000000019,-17.0,4.0,14.0,4.0,-3.0,-21.0,-128.0,19.0,0.163330078125,-0.09820556640625,-0.073486328125,0.9788818359375,0.1484375,0.33349609375,0.91259765625,5.0625,-1.875,1.8125
10.180000000000192,18.0,3.0,-41.0,2.0,6.0,4.0,-55.0,57.0,0.1627197265625,-0.09844970703125,-0.07281494140625,0.97900390625,0.16357421875,0.29541015625,0.923828125,-0.9375,-1.25,4.0
10.185000000000192,-72.0,-29.0,-9.0,-8.0,-5.0,15.0,127.0,-37.0,0.1627197265625,-0.09844970703125,-0.07281494140625,0.97900390625,0.16357421875,0.29541015625,0.923828125,-0.9375,-1.25,4.0
10.190000000000193,12.0,27.0,-7.0,3.0,-5.0,-25.0,50.0,27.0,0.1639404296875,-0.0982666015625,-0.07257080078125,0.9788818359375,0.14111328125,0.359375,0.94775390625,5.8125,-0.4375,1.5
10.195000000000194,11.0,4.0,-9.0,-16.0,-7.0,12.0,55.0,-14.0,0.16339111328125,-0.09881591796875,-0.07257080078125,0.9788818359375,0.1728515625,0.326171875,0.935546875,-1.875,-3.4375,0.625
10.200000000000195,-7.0,-21.0,40.0,1.0,0.0,28.0,19.0,-8.0,0.16339111328125,-0.09881591796875,-0.07257080078125,0.9788818359375,0.1728515625,0.326171875,0.935546875,-1.875,-3.4375,0.625
10.205000000000195,-1.0,0.0,-12.0,4.0,3.0,-6.0,-17.0,41.0,0.1636962890625,-0.09954833984375,-0.072509765625,0.978759765625,0.17626953125,0.3662109375,0.9326171875,-0.0625,-3.8125,1.0
10.210000000000196,-1.0,0.0,-12.0,4.0,3.0,-6.0,-17.0,41.0,0.1636962890625,-0.09954833984375,-0.072509765625,0.978759765625,0.17626953125,0.3662109375,0.9326171875,-0.0625,-3.8125,1.0
10.215000000000197,-13.0,5.0,-24.0,-15.0,-14.0,-30.0,-5.0,3.0,0.16339111328125,-0.1007080078125,-0.07208251953125,0.978759765625,0.18505859375,0.29345703125,0.896484375,1.125,-4.8125,2.875
10.220000000000198,4.0,2.0,41.0,7.0,-3.0,-11.0,-2.0,8.0,0.164306640625,-0.10137939453125,-0.071044921875,0.97857666015625,0.19775390625,0.298828125,0.88037109375,7.25,-0.75,4.9375
10.225000000000199,-6.0,10.0,-13.0,15.0,15.0,30.0,-14.0,-18.0,0.164306640625,-0.10137939453125,-0.071044921875,0.97857666015625,0.19775390625,0.298828125,0.88037109375,7.25,-0.75,4.9375
10.2300000000002,6.0,9.0,27.0,7.0,3.0,24.0,6.0,8.0,0.1654052734375,-0.10107421875,-0.0704345703125,0.97845458984375,0.19677734375,0.37841796875,0.88720703125,3.0625,4.75,2.375
10.2350000000002,6.0,9.0,27.0,7.0,3.0,24.0,6.0,8.0,0.1654052734375,-0.10107421875,-0.0704345703125,0.97845458984375,0.19677734375,0.37841796875,0.88720703125,3.0625,4.75,2.375
10.240000000000201,1.0,0.0,25.0,1.0,-2.0,-16.0,-24.0,-3.0,0.16448974609375,-0.10003662109375,-0.07000732421875,0.978759765625,0.18115234375,0.36474609375,0.9150390625,-7.5625,6.5,2.0
10.245000000000202,-2.0,-2.0,4.0,11.0,3.0,1.0,-17.0,-18.0,0.16448974609375,-0.10003662109375,-0.07000732421875,0.978759765625,0.18115234375,0.36474609375,0.9150390625,-7.5625,6.5,2.0
10.250000000000203,-8.0,17.0,-3.0,12.0,-8.0,-18.0,-2.0,-13.0,0.16448974609375,-0.10003662109375,-0.07000732421875,0.978759765625,0.18115234375,0.36474609375,0.9150390625,-7.5625,6.5,2.0
