timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
8.76,-4,2,-7,-3,-3,-3,-2,-2,0.0
8.765,-3,-2,5,2,0,-1,0,-1,0.0
8.77,-12,-1,3,1,-3,0,-2,-2,0.0
8.775,2,1,-1,-4,1,-1,0,-1,0.0
8.78,-2,-3,-10,-1,-2,-3,-1,-2,0.0
8.785,-3,-1,0,1,-1,-2,0,-3,0.0
8.790000000000001,5,6,1,0,-1,-1,0,0,0.0
8.795,-3,1,-8,-2,-1,-3,-3,-3,0.0
8.8,2,0,13,-4,-1,-2,-2,-2,0.0
8.805,-3,-8,-14,-5,-5,-5,-2,-3,0.0
8.81,-3,-7,0,-2,-2,-2,-4,-2,0.0
8.815,2,-1,-4,0,-2,-1,2,1,0.0
8.82,-2,3,4,0,-1,-1,0,1,0.0
8.825000000000001,5,4,-8,-1,-5,1,-1,-1,0.0
8.83,0,-10,-25,-3,2,-2,-1,-2,0.0
8.835,1,1,6,-1,-3,-2,1,-1,0.0
8.84,1,0,-3,0,1,0,-2,-2,0.0
8.845,-4,-7,1,-3,-3,-2,-2,-1,0.0
8.85,-6,3,-1,-1,-3,-1,-1,0,0.0
8.855,-1,-3,4,0,0,1,-1,0,0.0
8.86,-4,-17,-2,1,2,-3,-1,-1,0.0
8.865,1,9,5,-3,0,-1,-2,1,0.0
8.870000000000001,-3,-17,7,-1,-2,1,-1,-1,0.0
8.875,1,3,-11,-2,1,-3,-1,1,0.0
8.88,0,-7,7,2,-1,-1,-1,-3,0.0
8.885,-7,-10,-8,-2,1,-4,-2,-4,0.0
8.89,1,3,6,-1,-1,0,2,-1,0.0
8.895,-1,-9,-18,-3,-1,-3,-1,-1,0.0
8.9,2,2,17,1,-5,1,0,0,0.0
8.905,2,-3,-6,-3,-2,0,-1,-1,0.0
8.91,2,14,8,0,0,-2,-3,0,0.0
8.915000000000001,-5,-3,-9,-5,0,-2,-2,-2,0.0
8.92,1,3,-11,-3,1,-3,2,0,0.0
8.925,1,2,10,0,-1,3,0,1,0.0
8.93,-1,-6,-2,-1,-3,0,-2,-2,0.0
8.935,3,14,13,1,-1,1,-3,3,0.0
8.94,2,-5,-14,-4,0,-2,-1,0,0.0
8.945,-1,-2,9,2,-1,1,-1,-1,0.0
8.950000000000001,-4,-4,-5,-3,-2,0,-1,-1,0.0
8.955,-2,-7,1,-1,-1,0,1,-2,0.0
8.96,3,9,-6,-2,-3,-2,-4,-1,0.0
8.965,1,0,6,-2,-2,0,0,1,0.0
8.97,2,6,-7,1,2,0,1,2,0.0
8.975,-1,0,18,6,0,0,-2,-3,0.0
8.98,-4,-3,-16,-4,-2,1,-3,0,0.0
8.985,-2,-4,3,-2,0,-2,-1,-4,0.0
8.99,5,18,10,-1,-5,-2,0,2,0.0
8.995000000000001,-2,-5,-13,-1,2,2,-2,0,0.0
9.0,0,3,23,0,-1,-3,-1,-1,0.0
9.005,-2,5,-16,4,1,1,-1,1,0.0
9.01,0,-4,-8,-6,-2,-3,-2,-3,0.0
9.015,-1,-5,5,-2,2,-4,0,-1,0.0
9.02,-4,4,-18,-2,-2,-1,-2,-2,0.0
9.025,10,19,7,0,0,-1,0,2,0.0
9.03,-4,-3,-1,-2,-3,-3,-1,-3,0.0
9.035,1,1,7,-2,-1,-1,-1,0,0.0
9.040000000000001,-4,-7,-3,-1,1,0,-3,-3,0.0
9.045,-4,-5,11,3,-5,-4,-1,-1,0.0
9.05,2,-5,-11,-3,1,0,-2,-4,0.0
9.055,-3,-9,-13,-7,-2,-2,-4,-3,0.0
9.06,-3,-4,14,1,-1,1,2,0,0.0
9.065,2,6,-5,1,-2,-1,-2,1,0.0
9.07,0,-12,-1,2,-1,-2,-1,0,0.0
9.075000000000001,-2,-1,14,-1,-2,-1,-1,-1,0.0
9.08,-2,-4,-29,-5,-1,-1,-2,1,0.0
9.085,-3,-3,9,1,-3,0,1,-1,0.0
9.09,-1,-5,-8,-4,-1,-1,-2,3,0.0
9.095,-3,0,-9,-2,-2,-1,-1,-16,0.0
9.1,2,-1,5,0,-1,-2,-1,0,0.0
9.105,2,-9,-5,-4,0,1,0,-6,0.0
9.11,-6,3,-1,2,-1,-2,-4,-4,0.0
9.115,8,14,-3,0,-3,1,1,13,0.0
9.120000000000001,1,5,6,0,0,-3,-4,-18,0.0
9.125,-10,-10,-15,-4,-1,-4,-2,7,0.0
9.13,7,9,-4,0,-4,0,-2,15,0.0
9.135,-10,-5,-9,-1,2,-1,10,-17,0.0
9.14,-3,-9,3,0,-1,-4,-1,19,0.0
9.145,2,1,-3,-1,0,-2,2,-7,0.0
9.15,-4,13,6,1,-1,-2,-1,-6,0.0
9.155,-1,-5,-6,0,-3,-2,-5,5,0.0
9.16,-1,-2,0,1,-3,3,-1,1,0.0
9.165000000000001,-5,1,-4,2,-1,-1,-1,-3,0.0
9.17,-2,-3,16,1,-1,-2,1,3,0.0
9.175,-4,-18,-2,-5,-1,-4,-6,-4,0.0
9.18,-5,0,10,3,0,-1,0,-7,0.0
9.185,-1,4,-4,-1,-1,2,-1,-3,0.0
9.19,9,2,5,-2,-1,-1,3,-7,0.0
9.195,-2,6,-8,-3,-5,-3,-5,2,0.0
9.200000000000001,-1,-1,4,-1,0,-2,-3,-4,0.0
9.205,-2,-15,-11,-2,-1,-3,-3,-1,0.0
9.21,0,7,15,5,-1,1,0,-3,0.0
9.215,-6,-15,-29,-8,-1,-4,-6,0,0.0
9.22,0,-1,14,1,-2,-1,1,2,0.0
9.225,1,2,1,-4,-2,0,-1,-2,0.0
9.23,-5,-7,-27,-11,-1,-1,-4,-4,0.0
9.235,4,7,10,3,1,-4,-1,1,0.0
9.24,-4,-24,-13,-1,0,0,1,-4,0.0
9.245000000000001,-5,-2,3,0,-5,-3,-2,-2,0.0
9.25,-3,4,2,1,1,-2,-2,-1,0.0
9.255,-1,-3,-2,-1,-1,-2,2,2,0.0
9.26,0,3,-4,-1,-2,0,0,-1,0.0
9.265,-7,-1,5,2,1,-3,-2,-5,0.0
9.27,1,-12,-12,-3,-1,0,-2,0,0.0
9.275,-2,9,3,2,1,1,-2,-2,0.0
9.28,-3,15,6,1,-5,-1,-2,-3,0.0
9.285,1,-2,0,-2,0,0,-2,1,0.0
9.290000000000001,-2,-9,0,1,-1,-1,0,-2,0.0
9.295,2,8,7,-1,2,-2,-1,1,0.0
9.3,1,-3,-4,-1,3,-4,0,1,0.0
9.305,0,-5,-15,-1,-3,-3,-2,-2,0.0
9.31,-3,5,12,0,-2,-1,-1,-3,0.0
9.315,0,-23,-6,-3,-2,-2,-2,0,0.0
9.32,-1,9,-1,-6,-5,-2,-1,1,0.0
9.325000000000001,-1,-2,9,1,4,-2,0,1,0.0
9.33,-5,-4,-10,-2,0,-2,-2,-5,0.0
9.335,2,18,6,3,-3,3,1,3,0.0
9.34,5,25,1,-1,1,1,1,-2,0.0
9.345,-3,-8,-7,-6,-4,-1,-1,-1,0.0
9.35,-2,8,6,4,-1,0,-1,2,0.0
9.355,1,-10,-4,-1,2,-1,-2,-1,0.0
9.36,-1,-4,-2,-3,-3,-2,-2,-2,0.0
9.365,-4,-1,-14,-4,1,-1,-2,-1,0.0
9.370000000000001,-2,-10,-18,-4,0,-5,-2,-1,0.0
9.375,-4,-11,7,0,0,-1,0,-3,0.0
9.38,1,0,-2,2,-1,0,-3,0,0.0
9.385,-2,-23,2,-1,0,-1,0,-1,0.0
9.39,-4,-17,-15,-6,0,-3,-3,-1,0.0
9.395,-1,3,0,-2,0,-1,-3,-2,0.0
9.4,-2,-2,-6,1,-1,0,-1,-1,0.0
9.405,2,9,19,1,-1,-2,-1,0,0.0
9.41,1,-4,-6,-2,-1,1,-1,-3,0.0
9.415000000000001,0,11,6,0,0,0,0,0,0.0
9.42,-3,-27,-13,-4,-2,-3,-4,-4,0.0
9.425,1,3,-4,-1,-3,-1,-1,1,0.0
9.43,1,-3,5,2,2,-1,0,-1,0.0
9.435,-1,-3,-10,-3,1,0,-1,-2,0.0
9.44,2,9,7,-3,-1,0,-2,1,0.0
9.445,-3,5,3,0,-3,-1,-1,-4,0.0
9.450000000000001,-2,1,2,-1,-2,-1,1,1,0.0
9.455,-1,4,-11,-1,-3,-1,-1,0,0.0
9.46,-10,-17,-9,1,0,-2,-2,-3,0.0
9.465,0,3,8,-2,-3,-1,-2,0,0.0
9.47,-1,4,2,0,-1,0,-1,-1,0.0
9.475,-3,1,1,1,-1,-3,-4,-4,0.0
9.48,-3,-16,-6,-3,0,-5,-2,0,0.0
9.485,4,11,3,2,1,-2,1,0,0.0
9.49,-5,-26,0,1,-1,-1,-3,-4,0.0
9.495000000000001,3,0,3,-1,-1,-4,-3,-2,0.0
9.5,-1,-2,-3,-1,-2,1,-1,-2,0.0
9.505,-1,-7,-4,-1,-1,1,1,-2,0.0
9.51,0,7,-3,-1,-2,1,-1,3,0.0
9.515,0,-2,4,-1,-2,-1,-1,-3,0.0
9.52,0,-6,14,1,-2,-3,0,0,0.0
9.525,4,11,-14,-5,-1,-2,-2,-1,0.0
9.53,1,-4,6,-1,-1,0,0,-1,0.0
9.535,-3,7,19,2,-4,-2,0,0,0.0
9.540000000000001,3,19,-4,0,2,-1,-1,1,0.0
9.545,-6,-18,7,3,-1,-1,-3,-2,0.0
9.55,-2,3,2,-1,-1,0,0,-1,0.0
9.555,0,-10,-15,-1,-2,2,-1,-1,0.0
9.56,-1,6,5,1,0,-1,-2,-5,0.0
9.565,-2,8,0,1,0,1,1,-1,0.0
9.57,-2,-7,-7,-4,0,-1,-1,-2,0.0
9.575000000000001,-3,-3,-7,-3,-5,-5,-1,-1,0.0
9.58,0,4,-2,-5,-2,-3,-1,-1,0.0
9.585,0,2,-8,1,1,2,2,0,0.0
9.59,-1,-2,-3,-3,-4,-2,1,-1,0.0
9.595,-2,18,9,-1,0,0,-3,-2,0.0
9.6,-1,-6,-7,1,-2,-1,1,0,0.0
9.605,-4,-3,-5,-4,-5,-3,-3,-3,0.0
9.61,3,2,5,2,-2,-2,-2,0,0.0
9.615,-1,0,-20,-4,1,0,-2,-1,0.0
9.620000000000001,-5,-4,3,0,-3,-2,-1,-3,0.0
9.625,-1,-12,8,-3,-2,-1,-2,0,0.0
9.63,-3,1,-18,-1,1,-2,-2,-1,0.0
9.635,-2,-13,-9,-2,-2,-2,-1,0,0.0
9.64,-1,14,-1,1,-1,-1,1,0,0.0
9.645,3,-1,-1,0,-1,-1,-4,-3,0.0
9.65,0,3,9,1,-2,-2,0,-1,0.0
9.655,-4,-8,6,-2,-3,-3,-3,-3,0.0
9.66,0,-8,-6,-4,-1,0,-1,1,0.0
9.665000000000001,0,7,1,1,1,-2,0,1,0.0
9.67,1,10,-1,-5,-1,0,1,-1,0.0
9.675,0,5,1,0,2,0,-1,-1,0.0
9.68,1,13,-2,-1,-4,0,1,-3,0.0
9.685,-3,-5,-7,1,-2,-4,-1,0,0.0
9.69,-2,-7,-5,-4,-1,0,-2,-2,0.0
9.695,2,1,-7,0,-2,0,-2,0,0.0
9.700000000000001,-1,-9,-2,-3,0,-2,-2,-1,0.0
9.705,-3,-2,-4,-1,1,0,0,-1,0.0
9.71,-6,10,5,2,-4,0,-1,-1,0.0
9.715,1,-6,-1,-5,0,-4,-1,-3,0.0
9.72,-2,-6,0,-1,1,-1,-1,-1,0.0
9.725,-4,-6,-5,-2,-1,0,-3,-3,0.0
9.73,1,10,5,2,-2,-2,0,-2,0.0
9.735,-4,-4,-1,1,0,-3,1,2,0.0
9.74,-3,-12,-2,-1,-1,-2,-1,0,0.0
9.745000000000001,-3,3,-9,-6,-1,0,-2,-1,0.0
9.75,-2,5,6,-5,-2,-3,-3,-1,0.0
9.755,0,7,-2,3,-1,1,-1,-1,0.0
9.76,1,-4,1,-5,-2,-2,-1,0,0.0
9.765,-3,1,1,1,-3,0,-3,-1,0.0
9.77,-3,-4,1,1,0,1,-1,1,0.0
9.775,-1,-6,-12,-2,1,0,1,2,0.0
9.78,0,4,1,2,0,-2,0,0,0.0
9.785,1,-5,4,0,-1,0,0,-3,0.0
9.790000000000001,4,6,0,-4,-2,-2,-3,-4,0.0
9.795,0,-1,3,1,-4,-4,-2,2,0.0
9.8,1,-1,1,1,0,-1,0,-1,0.0
9.805,2,5,-1,0,-2,-1,1,0,0.0
9.81,-11,-20,-5,-1,-2,-1,2,-3,0.0
9.815,0,4,7,-1,2,-2,-4,-2,0.0
9.82,-4,-13,-9,-4,-1,-3,-4,-3,0.0
9.825000000000001,-3,-2,4,-1,-1,-2,-2,-2,0.0
9.83,-1,-1,-2,2,-2,-4,-1,-2,0.0
9.835,1,2,7,0,-1,-2,0,-1,0.0
9.84,-1,-1,-13,-2,1,-2,-3,1,0.0
9.845,0,-3,1,-2,0,0,0,-2,0.0
9.85,3,-1,-1,-4,-1,0,0,1,0.0
9.855,0,7,-2,-2,0,-2,-1,-1,0.0
9.86,1,-8,-11,2,1,-1,-1,-1,0.0
9.865,-3,4,-2,-9,-2,-1,0,-1,0.0
9.870000000000001,3,-2,18,1,0,-4,-2,-2,0.0
9.875,-4,-10,-4,2,5,-1,0,-3,0.0
9.88,-3,5,7,-3,-6,0,-2,-1,0.0
9.885,0,8,9,4,-2,0,-1,-4,0.0
9.89,0,-7,-38,-7,1,-1,-1,-2,0.0
9.895,3,-3,8,-1,-3,3,1,-1,0.0
9.9,-1,2,-1,-1,1,-1,-2,-2,0.0
9.905,-5,-9,-5,2,0,-2,0,-2,0.0
9.91,3,-2,1,-3,-2,-2,-3,-2,0.0
9.915000000000001,-11,10,3,0,-1,0,-2,-2,0.0
9.92,-1,1,-6,-1,-2,0,0,-2,0.0
9.925,-2,-7,2,-3,0,-3,-4,0,0.0
9.93,-3,-10,1,1,2,0,0,1,0.0
9.935,2,-10,-22,-2,-2,0,0,0,0.0
9.94,0,14,20,0,-4,-1,1,0,0.0
9.945,0,-5,-4,-3,0,0,0,1,0.0
9.950000000000001,-2,-6,-4,4,1,-3,1,0,0.0
9.955,1,-8,-4,-1,-3,-1,-3,3,0.0
9.96,-2,2,-1,-1,-1,0,-1,-2,0.0
9.965,-2,-14,-2,1,-1,0,-3,-3,0.0
9.97,0,-1,-1,-1,0,0,-2,-2,0.0
9.975,1,-1,7,-3,-3,1,0,-2,0.0
9.98,-2,-4,-5,-1,-2,0,0,-1,0.0
9.985,-1,4,-4,0,-2,-2,1,-1,0.0
9.99,-1,18,8,1,-3,1,-1,-1,0.0
9.995000000000001,-4,-18,-10,-1,3,-4,-4,0,0.0
10.0,-7,-2,5,2,0,1,0,-2,0.0
10.005,3,6,2,-1,-1,-1,-1,-2,0.0
10.01,-1,8,-3,0,-2,1,-2,-2,0.0
10.015,-2,1,5,-4,-4,-2,0,1,0.0
10.02,3,-10,-10,-3,-1,-3,-2,-1,0.0
10.025,-4,7,-2,-3,-1,2,1,1,0.0
10.03,-10,-19,-2,4,7,-1,-3,-2,0.0
10.035,1,-9,-6,2,6,0,0,-1,0.0
10.040000000000001,-1,6,8,-1,-2,-1,-2,-1,0.0
10.045,-6,-15,-12,-5,0,-5,-3,-2,0.0
10.05,-1,-21,1,-1,-4,-3,-1,-2,0.0
10.055,2,-2,-2,-2,0,-1,-1,-4,0.0
10.06,3,7,-20,-7,-1,-4,-3,-2,0.0
10.065,7,4,6,-1,-2,0,-2,0,0.0
10.07,-2,8,-3,-4,1,0,-1,-2,0.0
10.075000000000001,-2,-1,4,2,-1,-1,-3,-1,0.0
10.08,5,-4,-4,0,0,-1,0,1,0.0
10.085,-4,-4,-7,1,1,0,0,-1,0.0
10.09,-1,-2,-3,-4,-2,-4,-3,-8,0.0
10.095,-1,6,6,-4,-2,-2,1,0,0.0
10.1,-5,-12,-5,1,1,0,-1,-3,0.0
10.105,1,2,6,2,0,1,0,2,0.0
10.11,0,7,-9,-1,-3,-1,-1,5,0.0
10.115,-1,-3,-10,-1,-2,-5,-5,-4,0.0
10.120000000000001,-3,-7,-5,-1,-2,-3,-1,-3,0.0
10.125,9,25,7,-2,-3,-1,2,2,0.0
10.13,3,10,0,-2,-6,0,-2,2,0.0
10.135,-4,0,1,-2,-1,-1,-2,0,0.0
10.14,0,2,8,2,-1,0,-1,0,0.0
10.145,4,-6,-10,-1,-1,-1,-1,0,0.0
10.15,-8,-18,4,-1,-1,-2,-3,-2,0.0
10.155,11,22,9,0,-3,0,1,0,0.0
10.16,1,6,5,-2,1,-1,1,0,0.0
10.165000000000001,-1,-12,-6,-3,-4,-3,-2,-2,0.0
10.17,1,-5,-2,0,1,0,-2,3,0.0
10.175,-2,-10,-10,-1,0,0,0,-4,0.0
10.18,0,7,5,-3,0,-2,0,0,0.0
10.185,-3,2,2,0,0,-3,-1,-2,0.0
10.19,1,5,-1,-3,-1,1,0,0,0.0
10.195,-4,2,0,-3,1,0,-1,-3,0.0
10.200000000000001,0,-2,-3,-3,-5,0,1,0,0.0
10.205,-2,3,-2,0,-1,-1,0,-1,0.0
10.21,-1,-5,-2,-2,-1,0,-1,-2,0.0
10.215,15,23,7,2,-2,2,0,2,0.0
10.22,-4,-13,-7,-5,0,0,-3,-2,0.0
10.225,-3,-26,-2,-2,-1,-1,0,-2,0.0
10.23,-2,9,10,-2,0,0,1,0,0.0
10.235,-3,1,-3,0,-1,-2,-1,-1,0.0
10.24,1,-5,-1,-2,-3,-2,-1,0,0.0
10.245000000000001,0,0,-6,-1,-2,0,-1,-3,0.0
10.25,-6,8,1,3,-1,2,1,-1,0.0
10.255,2,-1,1,-3,1,0,-2,0,0.0
10.26,0,14,1,0,1,0,0,-3,0.0
10.265,-8,-20,-5,0,1,0,-2,1,0.0
10.27,1,-5,-6,1,-2,-4,-2,0,0.0
10.275,-4,-4,0,-2,-2,-1,-1,0,0.0
10.28,0,-9,-3,-1,1,-2,-1,-1,0.0
10.285,-5,4,1,-2,-1,0,-1,-10,0.0
10.290000000000001,1,-7,-2,-4,0,-3,-4,-3,0.0
10.295,-4,-8,-3,0,-3,-3,0,-1,0.0
10.3,-1,-11,-4,-1,1,-1,-1,0,0.0
10.305,-2,5,-2,3,1,0,3,1,0.0
10.31,-2,2,0,-4,-4,-2,-1,-3,0.0
10.315,-4,-1,-2,-2,1,-2,-3,-3,0.0
10.32,-3,-23,0,-1,-3,0,-1,0,0.0
10.325000000000001,0,19,8,-2,-2,1,0,1,0.0
10.33,2,-4,-10,0,1,-3,1,0,0.0
10.335,-3,0,0,-1,0,-1,-1,0,0.0
10.34,-2,8,-3,2,-3,0,-1,-1,0.0
10.345,-2,1,-3,-2,-4,-2,-1,-2,0.0
10.35,2,-4,3,0,-1,1,0,5,0.0
10.355,4,14,-1,2,-1,-3,-3,-13,0.0
10.36,-1,0,-5,1,1,-3,0,0,0.0
10.365,1,2,0,-2,-1,-3,-4,-2,0.0
10.370000000000001,1,4,2,1,-5,-1,0,3,0.0
10.375,-3,-18,-12,-3,-3,0,-2,-5,0.0
10.38,0,5,1,1,-1,-1,-2,-2,0.0
10.385,-2,0,0,-1,-2,0,0,0,0.0
10.39,-7,-18,-6,-1,3,-2,-1,-7,0.0
10.395,-12,-9,2,-4,-1,-4,-2,5,0.0
10.4,2,7,0,1,-1,-2,-1,2,0.0
10.405,-4,-2,-3,-3,-2,-3,-4,0,0.0
10.41,0,0,-3,1,0,-2,-1,2,0.0
10.415000000000001,-1,-5,0,0,1,1,-2,3,0.0
10.42,-5,-1,-1,0,-2,-1,-3,2,0.0
10.425,3,-1,-2,-3,-1,0,1,0,0.0
10.43,-1,2,-1,-3,-6,-1,2,-3,0.0
10.435,1,-4,-3,-5,-2,-3,-1,-2,0.0
10.44,0,-3,-5,8,11,3,2,4,0.0
10.445,3,12,11,4,-2,-1,0,3,0.0
10.450000000000001,-2,-38,-1,-3,2,-3,-3,-4,0.0
10.455,1,9,-2,-3,0,0,1,6,0.0
10.46,-3,-1,-5,-6,-4,-2,-3,-3,0.0
10.465,1,9,-6,2,-1,1,-1,-4,0.0
10.47,3,10,-12,-1,-5,-1,1,-2,0.0
10.475,-4,-4,-14,0,0,1,0,-2,0.0
10.48,5,-3,24,-7,-3,-2,3,-1,0.0
10.485,3,21,37,5,-1,-3,-5,-4,0.0
10.49,2,27,14,1,5,2,0,4,0.0
10.495000000000001,-1,-14,-30,-4,-4,-3,-4,-1,0.0
10.5,1,14,-2,1,-5,1,-2,-6,0.0
10.505,0,-25,-10,-5,-4,-3,-2,-1,0.0
10.51,-5,4,-4,0,-3,0,0,-3,0.0
10.515,0,7,11,4,4,2,2,0,0.0
10.52,-2,1,-3,-4,-2,-1,-2,-4,0.0
10.525,-3,-11,-11,-4,-3,-2,0,1,0.0
10.53,1,7,-1,-2,-1,-2,-3,-2,0.0
10.535,0,-7,0,1,2,-3,-3,-1,0.0
10.540000000000001,-5,-2,-1,-2,-5,0,-2,-3,0.0
10.545,-3,-2,-6,0,1,0,1,0,0.0
10.55,2,-1,-4,0,0,0,1,-1,0.0
10.555,-1,-5,-1,-3,-5,-3,0,-1,0.0
10.56,-2,-5,-3,-2,0,-3,-4,-3,0.0
10.565,-3,-3,1,-2,0,1,1,-2,0.0
10.57,-4,-11,-1,-1,1,-1,-1,-1,0.0
10.575000000000001,2,-1,7,-2,-2,-2,-2,0,0.0
10.58,-2,-2,-4,2,-1,-2,2,-1,0.0
10.585,1,-4,-14,-1,0,0,1,-1,0.0
10.59,-4,-11,-7,-3,1,-2,-3,-3,0.0
10.595,-3,-2,5,1,3,1,0,-2,0.0
10.6,0,14,-1,1,-2,0,0,-1,0.0
10.605,-6,-33,-9,-4,-1,-1,-2,-2,0.0
10.61,4,5,0,-3,-2,-1,1,-1,0.0
10.615,-3,1,0,-2,-2,-1,-1,0,0.0
10.620000000000001,-1,-1,-1,0,0,-4,-3,-1,0.0
10.625,-3,5,-6,1,-1,-2,0,-1,0.0
10.63,0,-3,-1,-1,-1,0,-1,-2,0.0
10.635,-2,-8,4,-2,0,-1,-3,0,0.0
10.64,-1,-6,-2,-2,0,-1,0,0,0.0
10.645,-2,-5,-2,-3,-1,-3,1,0,0.0
10.65,3,23,16,1,1,-2,0,-1,0.0
10.655,-4,-8,-16,-1,-2,0,-4,-2,0.0
10.66,1,-3,7,-1,-2,0,-1,-2,0.0
10.665000000000001,-2,1,-15,-2,-3,2,-1,-2,0.0
10.67,-1,0,-3,0,-6,0,0,0,0.0
10.675,-1,-2,14,-4,1,-2,-2,-3,0.0
10.68,0,0,-7,0,-3,0,2,-1,0.0
10.685,5,3,-7,-1,0,-2,-1,0,0.0
10.69,-1,5,-3,-1,-2,-2,-2,-1,0.0
10.695,3,-1,2,1,-2,0,-1,0,0.0
10.700000000000001,-3,-3,-9,1,-2,1,-1,0,0.0
10.705,5,9,4,1,0,-2,0,0,0.0
10.71,0,-3,2,-1,0,0,-1,0,0.0
10.715,0,9,-2,1,1,4,0,0,0.0
10.72,-3,-8,2,2,3,0,1,0,0.0
10.725,-6,-11,-1,-2,-3,0,-2,-2,0.0
10.73,2,1,14,3,0,4,-1,1,0.0
10.735,-3,-10,-3,0,2,-2,-1,-1,0.0
10.74,0,-4,-1,0,-2,-3,-2,0,0.0
10.745000000000001,-4,5,1,-2,-2,0,0,-1,0.0
10.75,-2,-8,6,5,2,-1,-1,-1,0.0
10.755,-3,-2,-22,-6,-2,-1,0,-2,0.0
10.76,0,-1,-5,-2,0,0,-1,1,0.0
10.765,-2,0,5,-3,1,-1,-2,-2,0.0
10.77,-1,-7,-9,-6,-3,-1,-1,-2,0.0
10.775,-4,-7,13,8,2,-1,-3,0,0.0
10.78,0,-3,-5,-2,3,-3,1,-1,0.0
10.785,2,9,9,4,0,-1,2,1,0.0
10.790000000000001,1,-3,-6,-7,-4,-2,-2,0,0.0
10.795,-1,-3,0,-2,-2,-4,-2,-1,0.0
10.8,1,-1,0,-3,-3,1,-2,-1,0.0
10.805,-5,-6,1,5,1,-3,0,-3,0.0
10.81,-4,-7,-2,-1,2,-1,-3,-2,0.0
10.815,-2,-2,-6,-4,-2,-3,-1,-1,0.0
10.82,-2,-2,-6,-5,-3,-3,-3,0,0.0
10.825000000000001,1,-7,4,-4,2,1,-2,0,0.0
10.83,2,-2,-1,3,-3,-1,-2,-3,0.0
10.835,0,6,2,1,-1,-1,0,1,0.0
10.84,-2,-1,-2,4,5,0,1,-1,0.0
10.845,-1,-1,4,1,0,-2,1,-1,0.0
10.85,-1,3,-2,-4,-2,-2,1,-1,0.0
10.855,-1,-5,-3,-1,-2,-3,-3,-3,0.0
10.86,0,-1,1,-1,-1,0,-2,0,0.0
10.865,-2,-2,-3,0,-1,-1,-3,-2,0.0
10.870000000000001,0,0,-4,-3,-1,1,1,-3,0.0
10.875,2,-3,-2,1,-4,-2,-2,1,0.0
10.88,0,8,-1,-5,-2,-1,0,1,0.0
10.885,-3,-4,-3,0,3,0,0,-2,0.0
10.89,-1,1,4,2,-1,-1,-2,1,0.0
10.895,-1,-28,-5,-1,-3,0,-2,0,0.0
10.9,1,6,0,0,2,-3,-1,-2,0.0
10.905,-3,1,-3,-2,-4,-1,-1,-1,0.0
10.91,-1,-1,-4,1,-1,-3,-1,-1,0.0
10.915000000000001,0,5,1,0,0,-1,-3,-1,0.0
10.92,0,-4,-3,-2,6,-2,-1,0,0.0
10.925,1,-5,-3,-4,-3,0,-1,1,0.0
10.93,-2,-7,1,1,-1,-1,-1,-2,0.0
10.935,-5,-10,-9,-4,-4,-1,-2,-3,0.0
10.94,0,-1,-1,0,-2,-3,-3,1,0.0
10.945,-1,-1,-13,-8,0,-4,-2,-2,0.0
10.950000000000001,-4,-4,7,1,-2,-1,-4,-1,0.0
10.955,4,6,1,-1,2,-1,0,1,0.0
10.96,-1,4,-1,0,-6,2,1,-1,0.0
10.965,1,-3,-3,-1,-3,1,-1,-1,0.0
10.97,-1,-7,-5,-2,1,-1,-1,-2,0.0
10.975,1,-1,2,1,-1,-2,-3,1,0.0
10.98,-2,-5,1,-3,-4,0,0,0,0.0
10.985,-3,7,6,0,-1,-2,-1,-1,0.0
10.99,-2,0,-6,-2,-3,-3,-2,-1,0.0
10.995000000000001,0,6,8,1,4,1,1,1,0.0
11.0,-1,-2,-5,0,-1,-2,-3,0,0.0
11.005,-5,-11,-7,-4,-2,-1,-3,-4,0.0
11.01,-1,1,-1,-1,-1,-2,1,0,0.0
11.015,11,26,-1,-2,-3,-2,1,0,0.0
11.02,1,-8,2,-1,-2,-1,-2,-3,0.0
11.025,-5,12,7,1,-3,0,-2,-1,0.0
11.03,-4,4,-5,-1,-1,0,0,1,0.0
11.035,-5,-8,1,-2,0,-1,1,-1,0.0
11.040000000000001,0,-2,-3,-2,-2,-2,0,1,0.0
11.045,3,1,0,-3,2,-2,0,-3,0.0
11.05,0,-3,-4,-2,-5,0,-2,-2,0.0
11.055,-7,-6,-2,2,1,-1,-1,-2,0.0
11.06,-3,3,-4,1,-1,0,0,-2,0.0
11.065,-1,-15,-1,0,0,1,1,-2,0.0
11.07,0,2,1,-6,-1,-4,-2,-1,0.0
11.075000000000001,0,-8,-5,-2,-1,-4,-1,-2,0.0
11.08,-1,2,0,-2,-2,0,-1,0,0.0
11.085,2,0,3,2,-1,3,0,0,0.0
11.09,1,-10,-8,-3,1,-1,1,-1,0.0
11.095,-1,-3,-21,-5,-4,-1,-2,0,0.0
11.1,-3,-1,1,-1,-2,-2,1,-4,0.0
11.105,-2,1,7,-4,-1,-2,-1,0,0.0
11.11,-2,-6,-7,-2,0,-3,-1,-2,0.0
11.115,-3,-2,1,0,0,3,-2,-2,0.0
11.120000000000001,-1,-1,0,-1,-3,-2,1,0,0.0
11.125,0,0,-2,0,0,-1,-2,-2,0.0
11.13,2,-4,2,1,1,3,0,0,0.0
11.135,-2,-3,-4,-3,-4,-8,-1,-2,0.0
