timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
18.56,0,0,10,5,0,1,0,-1,0.0
18.565,3,11,4,0,1,0,0,3,0.0
18.57,0,-6,-8,-11,-2,-1,-3,-2,0.0
18.575,-6,2,-20,-4,1,0,0,-1,0.0
18.580000000000002,-1,3,-2,1,-3,-2,0,-2,0.0
18.585,6,14,43,12,2,0,1,2,0.0
18.59,-10,-25,-60,-13,-6,-4,-4,-5,0.0
18.595,0,5,14,1,-1,-3,-2,-2,0.0
18.6,-2,-6,0,0,-1,1,-1,-1,0.0
18.605,0,0,14,2,0,1,2,-2,0.0
18.61,4,13,24,7,0,1,2,1,0.0
18.615000000000002,-1,-2,-8,0,-3,0,-1,-3,0.0
18.62,-3,-4,-7,-3,-3,-3,0,-3,0.0
18.625,-3,-10,-18,-8,-3,-2,-5,-2,0.0
18.63,0,6,9,2,-1,1,-1,1,0.0
18.635,3,1,-8,-7,-5,-2,-1,0,0.0
18.64,0,-3,6,0,-4,-3,-2,-2,0.0
18.645,-5,-3,-4,3,-6,-2,-1,-1,0.0
18.650000000000002,-6,0,-11,0,8,3,2,-1,0.0
18.655,0,1,17,-2,6,3,0,-1,0.0
18.66,3,1,0,2,0,0,0,1,0.0
18.665,-16,-34,-60,-22,-11,-9,-6,-8,0.0
18.67,-1,3,40,1,-7,-3,-4,-3,0.0
18.675,3,8,-2,6,3,1,3,2,0.0
18.68,-1,6,15,-3,1,1,0,0,0.0
18.685,9,23,61,19,6,1,2,2,0.0
18.69,0,13,27,14,7,4,3,3,0.0
18.695,-10,-25,-45,-22,-12,-7,-7,-6,0.0
18.7,-7,-15,-39,-12,-5,-3,-2,-4,0.0
18.705000000000002,-5,-8,-18,-1,-3,-1,-2,-1,0.0
18.71,12,20,43,6,2,3,2,3,0.0
18.715,14,24,69,25,4,4,3,7,0.0
18.72,-12,-23,-37,-5,-1,1,1,-2,0.0
18.725,-7,-16,-17,-22,-3,-6,-5,-5,0.0
18.73,-7,-10,-84,-13,-6,-7,-5,-7,0.0
18.735,-3,-6,-6,-7,-2,-7,-3,-4,0.0
18.740000000000002,2,-6,-83,-12,-4,0,-2,-4,0.0
18.745,7,13,26,13,8,7,5,2,0.0
18.75,6,18,72,10,-1,1,1,1,0.0
18.755,13,44,106,23,0,2,1,6,0.0
18.76,-5,-46,-35,-11,-2,-5,-2,-1,0.0
18.765,-16,-36,-53,-40,-11,-7,-7,-9,0.0
18.77,-4,-26,73,2,-6,-4,-4,-3,0.0
18.775000000000002,8,15,-11,8,5,4,3,3,0.0
18.78,16,45,127,27,8,2,3,7,0.0
18.785,-1,-5,-103,-11,-3,-2,-1,-1,0.0
18.79,-3,-29,-44,-7,-3,-3,-4,-3,0.0
18.795,0,30,80,-4,-2,-3,-2,-1,0.0
18.8,-22,-61,-88,-38,-13,-10,-11,-14,0.0
18.805,22,56,127,49,15,11,8,10,0.0
18.81,8,-7,-1,12,3,2,4,7,0.0
18.815,-33,-74,-80,-50,-10,-9,-9,-14,0.0
18.82,12,55,124,24,1,2,3,3,0.0
18.825,1,12,73,13,5,6,0,0,0.0
18.830000000000002,12,-3,-18,16,14,14,12,10,0.0
18.835,-10,-2,-70,-16,-19,-13,-9,-9,0.0
18.84,-19,-63,-23,-29,-11,-12,-10,-12,0.0
18.845,10,72,18,12,3,-2,-2,3,0.0
18.85,3,41,92,17,-3,-4,-3,1,0.0
18.855,-5,-36,-33,-4,21,7,4,0,0.0
18.86,12,25,21,9,5,8,9,12,0.0
18.865000000000002,-17,-27,-26,-7,-15,-12,-8,-12,0.0
18.87,-12,-18,-52,-37,-2,-2,-4,-8,0.0
18.875,45,96,86,55,12,13,13,21,0.0
18.88,-38,-59,-44,-66,-36,-19,-17,-20,0.0
18.885,32,23,79,43,26,15,11,12,0.0
18.89,-32,-53,-128,-53,-19,-12,-11,-14,0.0
18.895,-13,-34,122,-24,-23,-10,-8,-13,0.0
18.900000000000002,27,61,-40,37,10,11,10,14,0.0
18.905,-26,-50,-5,-26,1,-7,-5,-8,0.0
18.91,-30,-50,-84,-43,-16,-18,-16,-23,0.0
18.915,11,4,-14,38,12,9,7,9,0.0
18.92,27,85,120,33,7,4,3,9,0.0
18.925,-1,-53,-120,-23,-14,-5,1,3,0.0
18.93,0,24,60,-5,-6,-5,-4,-2,0.0
18.935,-17,-24,-85,-60,-13,-11,-10,-9,0.0
18.94,-9,-48,10,2,8,4,0,-1,0.0
18.945,8,50,105,71,21,9,7,9,0.0
18.95,-13,-56,-57,-63,-22,-12,-7,-6,0.0
18.955000000000002,-6,7,92,32,2,-1,-3,-6,0.0
18.96,-8,-48,-82,-11,-9,-4,-4,-3,0.0
18.965,-6,24,64,-21,7,-1,-3,-7,0.0
18.97,27,32,126,82,10,8,10,15,0.0
18.975,-34,-66,-117,-100,-30,-23,-16,-19,0.0
18.98,-3,-3,70,16,7,1,2,-1,0.0
18.985,-1,-4,2,-6,-14,-4,-1,1,0.0
18.990000000000002,8,19,74,14,5,2,1,2,0.0
18.995,-9,-52,-103,-7,6,0,-2,-1,0.0
19.0,40,110,127,45,12,15,11,17,0.0
19.005,-42,-97,-79,-57,-20,-21,-20,-24,0.0
19.01,2,67,110,19,10,7,3,2,0.0
19.015,61,93,112,86,28,20,20,31,0.0
19.02,-64,-106,-109,-102,-59,-38,-31,-40,0.0
19.025000000000002,2,-6,65,18,-19,1,1,1,0.0
19.03,27,75,109,95,64,21,14,17,0.0
19.035,-34,-64,-81,-60,-24,-18,-15,-18,0.0
19.04,23,-4,68,22,4,8,7,8,0.0
19.045,5,20,32,39,29,8,4,3,0.0
19.05,-23,-64,-128,-73,-35,-16,-12,-14,0.0
19.055,23,24,85,37,15,13,10,11,0.0
19.06,-6,11,-13,7,7,-3,0,-3,0.0
19.065,6,0,-29,-37,-14,-4,-3,1,0.0
19.07,-15,-68,-46,24,7,0,-1,-3,0.0
19.075,13,15,11,29,8,4,2,3,0.0
19.080000000000002,-7,41,99,21,14,2,-2,-2,0.0
19.085,-3,-14,59,3,-3,-1,1,-3,0.0
19.09,5,14,45,-32,-19,-4,0,3,0.0
19.095,-6,26,46,-5,-8,-3,-4,-5,0.0
19.1,-3,-12,-42,50,40,6,2,2,0.0
19.105,14,44,57,7,5,4,2,6,0.0
19.11,1,13,-8,-56,-26,-8,-4,-4,0.0
19.115000000000002,11,33,74,79,33,14,10,9,0.0
19.12,5,23,-33,-16,-23,-3,-1,1,0.0
19.125,4,-37,17,48,24,15,8,6,0.0
19.13,-39,-57,-128,-52,-3,-16,-12,-17,0.0
19.135,17,52,122,-1,-8,-1,-1,1,0.0
19.14,23,9,47,-6,1,7,8,10,0.0
19.145,-24,-15,-128,-34,3,-10,-10,-12,0.0
19.150000000000002,14,58,120,-43,-29,-3,-1,5,0.0
19.155,-27,-45,-76,71,20,1,-1,-7,0.0
19.16,-3,-51,9,6,16,0,-1,-2,0.0
19.165,18,-27,-23,-23,-18,-7,-5,-2,0.0
19.17,-7,-17,-62,16,9,2,0,0,0.0
19.175,-12,7,-53,-53,-26,-13,-11,-10,0.0
19.18,4,4,7,-8,-8,2,3,4,0.0
19.185,-7,-13,-38,-4,-8,-8,-3,-4,0.0
19.19,13,12,47,23,4,5,2,-1,0.0
19.195,2,-15,-23,-20,-4,-1,-3,-1,0.0
19.2,2,19,7,38,16,7,5,3,0.0
19.205000000000002,-13,-1,-27,-63,-24,-13,-7,-10,0.0
19.21,2,7,80,30,7,-2,-3,1,0.0
19.215,-1,15,5,-3,-2,1,-2,1,0.0
19.22,-24,-44,-93,-35,-3,-6,-4,-8,0.0
19.225,-2,19,47,2,-7,-4,1,4,0.0
19.23,5,22,9,17,3,5,2,0,0.0
19.235,-4,-12,-12,-4,1,0,4,-1,0.0
19.240000000000002,3,17,34,0,0,-5,-5,0,0.0
19.245,25,72,0,36,13,16,10,15,0.0
19.25,-48,-69,-53,-58,-35,-25,-18,-24,0.0
19.255,7,-1,36,-4,7,5,0,4,0.0
19.26,-12,13,-29,-9,-5,-2,0,-4,0.0
19.265,7,11,27,12,2,2,0,0,0.0
19.27,19,28,21,38,20,18,9,13,0.0
19.275000000000002,-10,-9,-39,-26,-14,-11,-8,-8,0.0
19.28,-9,-2,14,-9,-10,-13,-2,-6,0.0
19.285,-7,-16,-8,1,1,-2,-2,-4,0.0
19.29,10,13,-24,7,3,1,4,2,0.0
19.295,-7,-25,-13,-21,-10,-1,0,-3,0.0
19.3,5,10,-8,7,2,3,-2,1,0.0
19.305,-5,-9,1,-12,-7,-4,-3,-5,0.0
19.31,10,8,16,16,8,5,-4,3,0.0
19.315,-7,-6,-37,-10,-4,-2,2,-1,0.0
19.32,-8,-22,8,1,0,-2,-3,-5,0.0
19.325,-1,-30,-11,-11,-4,-6,-9,-5,0.0
19.330000000000002,2,28,16,16,5,4,2,4,0.0
19.335,2,12,27,11,2,1,1,4,0.0
19.34,-2,-28,6,-8,-5,2,-5,-4,0.0
19.345,-11,-25,-61,-22,-11,-5,-4,-7,0.0
19.35,8,4,13,20,6,-8,-5,0,0.0
19.355,-2,-5,4,-4,0,-2,9,0,0.0
19.36,9,19,16,6,3,4,-3,-1,0.0
19.365000000000002,3,15,32,-1,0,4,6,3,0.0
19.37,-14,-27,-40,0,1,-1,-7,-7,0.0
19.375,2,4,6,-2,0,0,2,3,0.0
19.38,-3,-3,-5,-4,-4,-5,-8,-3,0.0
19.385,-2,5,13,2,0,1,-3,2,0.0
19.39,-5,-11,-11,-5,-3,-1,-1,-6,0.0
19.395,-1,0,13,-4,-3,-5,-6,-4,0.0
19.400000000000002,-2,2,-21,-3,-1,-1,-1,1,0.0
19.405,3,7,29,10,5,5,3,2,0.0
19.41,5,23,11,4,0,2,7,3,0.0
19.415,1,17,-13,-3,-1,2,2,-1,0.0
19.42,3,16,9,0,0,-2,3,2,0.0
19.425,-3,1,-8,-4,-4,-3,-2,-3,0.0
19.43,2,2,-1,3,0,2,1,3,0.0
19.435,-9,-26,-17,-4,-3,-2,-8,-3,0.0
19.44,17,8,-6,-5,-2,-2,0,3,0.0
19.445,0,4,1,-4,-1,-4,-2,0,0.0
19.45,-14,-17,-14,2,2,0,0,-1,0.0
19.455000000000002,7,-31,-2,-1,-3,-2,-6,-4,0.0
19.46,-43,-6,-3,-3,-2,1,1,-7,0.0
19.465,-22,1,12,2,-2,-3,-1,-5,0.0
19.47,0,6,11,6,6,2,3,-3,0.0
19.475,-22,-1,-32,-7,-5,-4,-5,-5,0.0
19.48,15,18,18,-4,-2,0,0,1,0.0
19.485,1,-20,-36,-5,-4,-4,-3,0,0.0
19.490000000000002,24,12,14,1,0,2,5,7,0.0
19.495,15,-7,6,2,2,2,1,3,0.0
19.5,-7,-25,-12,-3,-4,-5,-3,-5,0.0
19.505,5,20,17,3,-2,-3,-1,1,0.0
19.51,4,-7,-8,-2,-2,-3,-1,-1,0.0
19.515,-3,-6,5,-2,1,0,-2,-2,0.0
19.52,-2,2,-5,-2,1,-1,-2,-1,0.0
19.525000000000002,1,-7,1,-3,-2,-2,-2,-1,0.0
19.53,0,0,-6,1,0,-1,-2,0,0.0
19.535,-7,11,-2,-1,-2,-3,0,-1,0.0
19.54,3,3,-5,-2,-1,-3,1,0,0.0
19.545,-6,-18,-8,-2,1,-1,-2,-3,0.0
19.55,3,2,-4,-3,-3,-2,-1,-1,0.0
19.555,-15,-25,4,-2,1,-2,-4,-2,0.0
19.56,5,0,-5,-1,-1,1,0,-2,0.0
19.565,2,-1,2,-2,-2,-3,-1,-2,0.0
19.57,-5,25,6,1,-1,1,2,-1,0.0
19.575,-3,-37,-7,-5,-2,-3,-3,-2,0.0
19.580000000000002,-2,-26,0,2,1,1,1,-1,0.0
19.585,-3,-4,-9,-2,-1,-3,-2,-1,0.0
19.59,1,-11,-2,-2,-1,-4,-3,-2,0.0
19.595,5,22,4,0,0,1,2,0,0.0
19.6,2,9,-2,0,-1,0,-2,0,0.0
19.605,2,21,14,2,0,0,0,-1,0.0
19.61,-4,-34,-13,-4,-5,-5,-4,-4,0.0
19.615000000000002,3,8,1,0,-1,-3,0,0,0.0
19.62,2,14,5,1,2,1,2,3,0.0
19.625,-6,-1,0,1,-1,3,0,-2,0.0
19.63,0,10,-3,0,-1,0,-2,-1,0.0
19.635,1,3,0,-1,-3,-2,-2,-1,0.0
19.64,10,15,-2,0,-3,-2,1,-1,0.0
19.645,0,-1,-4,0,-1,1,0,0,0.0
19.650000000000002,-1,-8,4,-1,1,-1,0,0,0.0
19.655,-9,-15,-12,-5,-2,-2,-3,-4,0.0
19.66,4,7,-3,-3,0,-1,-2,-1,0.0
19.665,6,-22,-4,-1,0,-2,-2,-2,0.0
19.67,1,9,5,0,-1,0,1,1,0.0
19.675,7,-15,0,-2,-2,-4,-4,-1,0.0
19.68,-7,13,-4,-3,-3,-2,-2,-2,0.0
19.685,-2,-2,-5,-3,-4,-3,0,-2,0.0
19.69,-2,-12,-2,0,0,-1,-1,-1,0.0
19.695,5,11,-2,-1,-1,0,1,-1,0.0
19.7,-2,-11,-6,-2,0,1,-2,-2,0.0
19.705000000000002,-3,1,2,0,-1,-3,-2,-1,0.0
19.71,-2,7,-2,0,0,-1,0,0,0.0
19.715,-3,7,3,1,1,2,0,0,0.0
19.72,2,0,3,-1,-2,-2,-2,0,0.0
19.725,-6,21,3,1,-2,-2,-1,1,0.0
19.73,-2,-4,-1,-2,0,1,1,-3,0.0
19.735,-8,-10,-19,-2,-1,-3,-2,-2,0.0
19.740000000000002,-1,-15,3,-1,-2,-2,-3,-2,0.0
19.745,-7,26,13,-1,0,3,1,1,0.0
19.75,-1,-8,-40,-6,-3,0,-4,-2,0.0
19.755,10,28,12,-3,0,1,3,3,0.0
19.76,-4,-6,-2,0,-1,-1,-1,0,0.0
19.765,-1,-11,-2,1,0,-1,-3,-1,0.0
19.77,-1,1,9,0,-2,-3,-2,-1,0.0
19.775000000000002,-6,3,3,0,-1,-2,-1,-2,0.0
19.78,-1,-6,-7,-1,-1,-2,-1,0,0.0
19.785,3,-5,1,-1,0,-2,-2,-1,0.0
19.79,-2,-2,3,1,-2,0,-1,1,0.0
19.795,1,-3,-2,0,-2,-1,-2,-1,0.0
19.8,-1,3,3,-1,0,-4,-1,0,0.0
19.805,-2,-8,-5,0,0,1,1,-2,0.0
19.81,-2,1,2,0,1,0,-1,1,0.0
19.815,-8,2,1,-1,-3,-2,-1,-1,0.0
19.82,1,3,6,2,-1,0,-1,0,0.0
19.825,3,-4,-21,-1,-2,0,0,-1,0.0
19.830000000000002,-2,-17,-1,-8,-5,-4,-3,-4,0.0
19.835,-4,-3,2,0,1,-2,-2,-2,0.0
19.84,2,39,-2,-1,0,0,-1,1,0.0
19.845,4,-4,38,0,4,1,0,0,0.0
19.85,-9,-23,-14,5,1,1,1,0,0.0
19.855,-2,-6,-1,-5,-3,-5,-4,-3,0.0
19.86,-2,-14,2,3,-3,-1,-2,-1,0.0
19.865000000000002,1,5,2,0,-2,-1,-1,0,0.0
19.87,-2,15,31,4,1,1,2,0,0.0
19.875,1,-1,-3,3,2,0,1,0,0.0
19.88,-5,-11,-16,-4,-2,-3,-2,-2,0.0
19.885,-4,-19,-25,-10,-6,-3,-5,-4,0.0
19.89,-3,-5,-2,1,0,-1,-2,-1,0.0
19.895,5,16,30,4,0,-2,0,1,0.0
19.900000000000002,3,-5,-4,-2,1,0,0,0,0.0
19.905,-6,-14,-24,-4,-3,-4,-4,-5,0.0
19.91,2,14,-7,-7,-1,0,-1,0,0.0
19.915,1,6,3,3,0,1,1,0,0.0
19.92,5,12,51,6,4,1,1,3,0.0
19.925,4,6,-11,3,4,1,3,3,0.0
19.93,-8,-18,-25,-17,-11,-8,-5,-7,0.0
19.935,4,11,26,12,0,1,0,0,0.0
19.94,3,-12,-26,9,-5,-3,-1,-3,0.0
19.945,-3,30,25,6,9,4,1,4,0.0
19.95,0,-5,-29,-37,2,-1,-1,-1,0.0
19.955000000000002,9,-4,-15,-11,-5,2,3,4,0.0
19.96,-6,-25,-4,2,-7,-6,-5,-6,0.0
19.965,-5,15,13,22,-5,1,2,1,0.0
19.97,-9,-21,14,4,-1,-5,-4,-5,0.0
19.975,1,18,-7,8,-2,0,-3,0,0.0
19.98,-4,-63,-1,-3,6,0,-2,-3,0.0
19.985,8,0,-58,-53,-1,3,2,3,0.0
19.990000000000002,-10,5,33,20,-3,-5,-3,-6,0.0
19.995,-6,-6,-13,-14,-4,-4,0,-1,0.0
20.0,10,-30,-11,2,-2,-1,-4,-3,0.0
20.005,8,48,27,14,-4,-1,-1,1,0.0
20.01,7,-27,-46,-31,-2,3,2,4,0.0
20.015,-3,9,22,8,-3,0,-1,0,0.0
20.02,9,41,47,16,3,2,2,5,0.0
20.025000000000002,-5,-30,5,17,-5,-3,-2,-4,0.0
20.03,-14,-16,-82,-31,-15,-10,-8,-9,0.0
20.035,-1,4,30,1,7,0,-1,-2,0.0
20.04,4,26,25,18,5,8,7,5,0.0
20.045,-11,-19,9,-24,-2,-10,-7,-8,0.0
20.05,0,9,37,24,-12,-4,-3,-6,0.0
20.055,5,-2,-32,-14,2,4,3,2,0.0
20.06,-1,14,-5,-8,0,1,0,0,0.0
20.065,8,-4,34,17,2,3,1,1,0.0
20.07,11,12,10,31,2,1,-2,0,0.0
20.075,12,-22,-24,-26,13,0,0,4,0.0
20.080000000000002,-13,29,2,-12,-13,-6,-3,-5,0.0
20.085,-8,-8,-52,2,-5,-5,-1,-2,0.0
20.09,-1,12,9,-4,1,1,0,-1,0.0
20.095,-1,29,22,23,-3,-2,-2,-4,0.0
20.1,-9,3,-27,-23,-1,0,2,0,0.0
20.105,-26,-97,-93,-6,2,-7,-12,-11,0.0
20.11,7,29,57,-10,-1,3,4,1,0.0
20.115000000000002,15,30,86,40,8,10,7,8,0.0
20.12,-23,-30,-105,-56,-18,-14,-9,-13,0.0
20.125,-24,-57,-35,-17,-10,-11,-8,-13,0.0
20.13,-4,48,35,21,4,6,2,2,0.0
20.135,5,-46,81,11,-1,-5,-5,-4,0.0
20.14,-4,3,-70,-13,2,-4,-2,-3,0.0
20.145,27,52,87,40,14,13,11,12,0.0
20.150000000000002,-18,-40,-69,-31,-11,-13,-8,-7,0.0
20.155,-10,4,-20,-10,-11,-5,-5,-6,0.0
20.16,13,51,54,42,10,12,8,12,0.0
20.165,-13,-47,-68,-30,-15,-9,-6,-8,0.0
20.17,-2,11,84,-4,3,-4,-5,-4,0.0
20.175,23,77,32,61,18,12,11,15,0.0
20.18,-46,-104,-78,-89,-26,-22,-18,-25,0.0
20.185,-3,35,67,-6,-10,-6,-4,-7,0.0
20.19,20,39,90,50,22,20,12,12,0.0
20.195,-4,-33,-109,-20,-8,-5,-3,-2,0.0
20.2,-17,-22,11,-7,-5,-10,-10,-10,0.0
20.205000000000002,32,90,68,36,19,16,13,17,0.0
20.21,-16,-71,57,-34,-25,-14,-10,-14,0.0
20.215,5,3,-65,24,24,6,3,4,0.0
20.22,22,2,78,32,9,12,11,11,0.0
20.225,-29,-77,-123,-119,-41,-26,-15,-16,0.0
20.23,29,61,74,67,24,12,8,14,0.0
20.235,-21,-37,-45,-23,-9,-3,-7,-9,0.0
20.240000000000002,2,9,-24,-6,-10,0,-2,-2,0.0
20.245,4,-22,49,31,5,4,4,6,0.0
20.25,28,69,-14,20,11,6,8,14,0.0
20.255,-37,-96,-77,-64,-32,-22,-19,-27,0.0
20.26,-3,-19,-15,-19,1,-3,-5,-5,0.0
20.265,2,64,62,19,3,5,1,-4,0.0
20.27,16,62,66,66,17,13,10,17,0.0
20.275000000000002,-61,-88,-73,-73,-23,-23,-18,-27,0.0
20.28,22,127,127,54,9,7,8,10,0.0
20.285,-32,-80,-19,-36,-9,-13,-12,-16,0.0
20.29,-18,37,9,-36,-20,-6,-2,-4,0.0
20.295,53,127,127,107,53,28,20,27,0.0
20.3,-53,-117,-128,-103,-51,-30,-21,-29,0.0
20.305,-7,74,127,33,8,5,2,2,0.0
20.31,1,-20,-72,2,13,2,0,-1,0.0
20.315,-13,-43,-58,-61,-32,-13,-11,-10,0.0
20.32,16,-8,8,44,23,11,8,11,0.0
20.325,38,58,81,78,30,18,10,18,0.0
20.330000000000002,-43,-128,-103,-87,-31,-23,-16,-25,0.0
20.335,10,41,22,3,3,4,4,7,0.0
20.34,7,7,-76,9,8,4,3,1,0.0
20.345,32,46,69,44,12,12,10,11,0.0
20.35,-4,-57,-89,-31,-16,-13,-8,-10,0.0
20.355,0,43,34,13,-1,0,1,1,0.0
20.36,4,-35,33,-6,2,-4,-1,4,0.0
20.365000000000002,-14,-37,-66,-43,-20,-9,-7,-9,0.0
20.37,16,67,50,55,21,15,6,8,0.0
20.375,-15,-58,-124,-63,-15,-5,-4,-6,0.0
20.38,2,91,127,42,4,3,3,6,0.0
20.385,1,-5,-59,12,15,6,2,1,0.0
20.39,9,58,47,-12,-11,-7,-4,-1,0.0
20.395,-8,-18,13,33,1,4,2,2,0.0
20.400000000000002,26,60,12,42,40,19,11,10,0.0
20.405,-4,-76,-58,-30,-15,-8,-6,-2,0.0
20.41,0,63,48,-10,-2,-2,-1,0,0.0
20.415,-18,-43,-57,-19,-13,-10,-7,-10,0.0
20.42,-6,-22,48,-5,-10,-6,-8,-9,0.0
20.425,-3,60,-6,-15,-9,-4,0,1,0.0
20.43,3,-30,-62,7,15,5,0,-1,0.0
20.435,1,-12,91,12,-1,2,3,1,0.0
20.44,-5,-29,-32,-10,-9,-4,-5,-3,0.0
20.445,-5,-1,1,-11,-4,-6,-6,-5,0.0
20.45,-4,-30,-5,4,0,1,2,-1,0.0
20.455000000000002,1,37,15,7,4,-1,1,-1,0.0
20.46,6,-2,14,7,2,3,3,1,0.0
20.465,1,22,15,15,3,4,1,1,0.0
20.47,-11,-45,-48,-15,-4,-6,-5,-5,0.0
20.475,12,37,112,26,10,5,1,2,0.0
20.48,-5,-43,-92,-41,-13,-8,-5,-4,0.0
20.485,2,-8,24,-3,-3,-1,3,-1,0.0
20.490000000000002,-2,-1,8,1,2,2,-1,0,0.0
20.495,3,14,20,3,-1,-6,1,-1,0.0
20.5,13,31,24,18,1,3,2,6,0.0
20.505,-3,-14,-22,2,1,-2,-2,-1,0.0
20.51,-8,-56,-47,-11,-5,-3,-4,-4,0.0
20.515,13,40,4,9,4,3,0,5,0.0
20.52,-7,-10,-5,0,-2,-2,-4,-5,0.0
20.525000000000002,-6,-13,-30,-11,-4,-4,-3,-5,0.0
20.53,5,-3,19,5,0,-4,1,-1,0.0
20.535,-4,-18,-12,-11,-5,-3,5,0,0.0
20.54,-8,-20,3,8,5,3,-9,-6,0.0
20.545,3,5,-1,1,3,-5,-8,-3,0.0
20.55,4,12,5,5,0,-5,-2,1,0.0
20.555,-2,-9,-10,-13,-10,-6,5,1,0.0
20.56,-3,13,23,4,0,1,3,2,0.0
20.565,-7,-8,-32,-1,3,11,9,13,0.0
20.57,-8,-7,-13,-4,-1,3,0,5,0.0
20.575,1,-4,2,-2,0,-7,-21,-30,0.0
20.580000000000002,4,14,11,6,-4,-13,5,1,0.0
20.585,-2,-1,20,-2,-5,-4,-7,-4,0.0
20.59,-8,1,0,-2,0,7,-2,2,0.0
20.595,-6,-4,-14,-4,0,5,16,8,0.0
20.6,3,15,14,5,2,3,3,0,0.0
20.605,3,7,15,-1,-1,-5,-2,-3,0.0
20.61,-15,-57,-44,-9,-3,-1,-4,-5,0.0
20.615000000000002,2,6,44,11,2,0,-7,2,0.0
20.62,6,-18,-2,0,2,1,-1,1,0.0
20.625,-10,17,58,-15,-7,-4,0,-5,0.0
20.63,-1,29,12,4,4,2,0,0,0.0
20.635,-5,-10,1,-7,-5,-7,-6,-3,0.0
20.64,4,18,22,13,3,1,1,4,0.0
20.645,1,-11,-18,0,0,7,3,-1,0.0
20.650000000000002,0,-7,-8,-6,-4,-7,-6,-6,0.0
20.655,1,12,0,3,2,-6,4,1,0.0
20.66,0,3,-19,-5,-1,0,-4,-1,0.0
20.665,4,-5,-16,-1,0,0,0,-4,0.0
20.67,-5,-7,9,-3,-3,1,6,-4,0.0
20.675,-1,-5,-16,-4,-2,0,-9,1,0.0
20.68,3,21,5,-1,0,1,4,3,0.0
20.685,0,-25,-20,-6,-1,-4,-7,-6,0.0
20.69,1,22,19,4,2,0,5,1,0.0
20.695,-5,-4,-7,-4,-3,-2,-4,-2,0.0
20.7,-7,-10,-10,-5,-3,-4,-6,-4,0.0
20.705000000000002,1,6,7,7,0,0,3,-1,0.0
20.71,6,5,3,-4,-2,-1,-1,-2,0.0
20.715,-1,-12,-3,-2,1,-2,-4,-3,0.0
20.72,-9,-22,-1,-4,-5,-5,-6,-2,0.0
20.725,-7,8,-1,3,0,-3,-3,-1,0.0
20.73,3,-1,6,4,1,-2,2,-2,0.0
20.735,-4,-2,-9,-6,-3,0,-2,-1,0.0
20.740000000000002,-1,-4,5,0,-2,0,2,-3,0.0
20.745,3,14,6,-1,-2,-2,-1,1,0.0
20.75,4,18,-3,1,1,1,-2,0,0.0
20.755,1,0,5,-1,0,1,0,0,0.0
20.76,2,6,-2,-2,0,-1,-1,-3,0.0
20.765,0,2,3,-1,-3,-3,-3,-3,0.0
20.77,-1,2,-2,-1,-1,-4,-4,-2,0.0
20.775000000000002,-1,0,-5,-1,-1,2,3,0,0.0
20.78,-3,1,2,0,1,0,0,-1,0.0
20.785,-2,-5,-9,-3,0,-3,-1,-3,0.0
20.79,-2,-6,4,-1,-4,-2,0,-1,0.0
20.795,-4,-14,-5,-4,-4,-2,-3,0,0.0
20.8,0,7,-5,-3,-1,-1,-2,-2,0.0
20.805,2,2,17,3,1,-1,1,1,0.0
20.81,2,-5,-10,-2,0,-2,-1,-1,0.0
20.815,-2,-1,-17,-4,-3,-3,-2,-1,0.0
20.82,0,0,4,-1,0,0,0,-1,0.0
20.825,0,-2,-6,-2,-1,-1,0,0,0.0
20.830000000000002,-2,4,19,2,-2,0,0,-3,0.0
20.835,-3,-3,-3,-4,-1,-1,-3,-2,0.0
20.84,-1,-4,-6,2,4,-1,1,-1,0.0
20.845,2,-6,-2,5,1,-1,-2,-2,0.0
20.85,3,4,-2,-3,-4,-2,-2,0,0.0
20.855,-1,1,-4,-1,-3,-1,0,1,0.0
20.86,-2,5,-1,-6,-4,-3,-1,-1,0.0
20.865000000000002,5,-11,-6,-5,-3,-4,-2,-1,0.0
20.87,-7,-25,-5,-1,2,-1,-3,-4,0.0
20.875,0,5,-2,2,3,-1,-1,0,0.0
20.88,3,-12,0,-1,-3,-2,-2,-1,0.0
20.885,-7,3,-7,-2,-2,-1,0,-2,0.0
20.89,-2,-1,-2,-2,-4,-3,-3,-2,0.0
20.895,-1,8,7,0,-1,-1,-1,-1,0.0
20.900000000000002,-4,-8,-4,0,1,1,-2,-2,0.0
20.905,-1,-4,-3,0,0,-1,-1,-1,0.0
20.91,2,3,8,0,-1,-1,-2,1,0.0
20.915,-6,22,4,4,2,1,1,1,0.0
20.92,-2,-14,0,-2,-2,-2,0,-1,0.0
20.925,-1,3,-8,-3,-1,-2,-1,0,0.0
20.93,3,10,13,2,3,2,0,2,0.0
20.935,0,-5,1,0,1,1,-1,0,0.0
20.94,-1,8,1,-1,-5,-2,-1,0,0.0
20.945,-1,6,6,-3,-2,-1,-1,0,0.0
20.95,-1,-16,-5,2,0,-3,-2,-2,0.0
20.955000000000002,-1,-7,10,2,-2,-2,-1,0,0.0
20.96,-1,7,-11,-4,0,1,-1,2,0.0
20.965,-9,-29,-51,-8,-5,-4,-3,-5,0.0
20.97,-2,8,4,0,1,-1,-2,-2,0.0
20.975,0,0,4,-2,-2,1,0,-3,0.0
20.98,4,9,18,3,-2,-1,0,1,0.0
20.985,-1,4,7,0,0,0,0,0,0.0
