time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2.5699999999999674,-1.0,-1.0,0.0,-2.0,3.0,-1.0,-2.0,-2.0,0.28387451171875,-0.227294921875,-0.8367919921875,0.4093017578125,-0.3330078125,0.5830078125,0.7197265625,20.5625,0.375,1.5
2.5749999999999673,-3.0,-2.0,-3.0,-2.0,-6.0,-4.0,0.0,-2.0,0.2847900390625,-0.228759765625,-0.8360595703125,0.40936279296875,-0.31494140625,0.59814453125,0.7421875,11.5,1.0625,4.625
2.579999999999967,-2.0,-1.0,1.0,1.0,6.0,2.0,-1.0,0.0,0.2847900390625,-0.228759765625,-0.8360595703125,0.40936279296875,-0.31494140625,0.59814453125,0.7421875,11.5,1.0625,4.625
2.584999999999967,-2.0,-2.0,0.0,5.0,-1.0,-2.0,-3.0,-1.0,0.2850341796875,-0.22930908203125,-0.83544921875,0.41009521484375,-0.28369140625,0.61474609375,0.74462890625,3.375,2.4375,5.375
2.589999999999967,-2.0,-2.0,0.0,5.0,-1.0,-2.0,-3.0,-1.0,0.2850341796875,-0.22930908203125,-0.83544921875,0.41009521484375,-0.28369140625,0.61474609375,0.74462890625,3.375,2.4375,5.375
2.594999999999967,-2.0,-1.0,-2.0,-7.0,7.0,1.0,0.0,-2.0,0.28509521484375,-0.22894287109375,-0.8350830078125,0.4110107421875,-0.279296875,0.6142578125,0.72607421875,-2.8125,3.3125,4.3125
2.599999999999967,-2.0,-1.0,-2.0,-7.0,7.0,1.0,0.0,-2.0,0.28509521484375,-0.22894287109375,-0.8350830078125,0.4110107421875,-0.279296875,0.6142578125,0.72607421875,-2.8125,3.3125,4.3125
2.6049999999999667,-3.0,0.0,0.0,3.0,2.0,-8.0,-10.0,0.0,0.284912109375,-0.227783203125,-0.8349609375,0.41204833984375,-0.28564453125,0.62158203125,0.73681640625,-7.8125,3.3125,3.25
2.6099999999999666,-2.0,-5.0,-1.0,-7.0,-12.0,-2.0,-1.0,-6.0,0.284912109375,-0.227783203125,-0.8349609375,0.41204833984375,-0.28564453125,0.62158203125,0.73681640625,-7.8125,3.3125,3.25
2.6149999999999665,2.0,1.0,-6.0,3.0,3.0,15.0,7.0,9.0,0.284912109375,-0.227783203125,-0.8349609375,0.41204833984375,-0.28564453125,0.62158203125,0.73681640625,-7.8125,3.3125,3.25
2.6199999999999664,2.0,0.0,0.0,3.0,-4.0,10.0,-1.0,9.0,0.28466796875,-0.2266845703125,-0.83489990234375,0.4129638671875,-0.2861328125,0.63916015625,0.74169921875,-8.3125,3.3125,2.5625
2.6249999999999662,-6.0,-4.0,1.0,-2.0,-2.0,-16.0,-4.0,-12.0,0.28466796875,-0.2266845703125,-0.83489990234375,0.4129638671875,-0.2861328125,0.63916015625,0.74169921875,-8.3125,3.3125,2.5625
2.629999999999966,-1.0,-4.0,-3.0,5.0,-2.0,-5.0,8.0,4.0,0.2841796875,-0.2254638671875,-0.8350830078125,0.41357421875,-0.29931640625,0.58251953125,0.71630859375,-7.75,-0.125,2.1875
2.634999999999966,-1.0,-4.0,-3.0,5.0,-2.0,-5.0,8.0,4.0,0.2841796875,-0.2254638671875,-0.8350830078125,0.41357421875,-0.29931640625,0.58251953125,0.71630859375,-7.75,-0.125,2.1875
2.639999999999966,-17.0,-7.0,-7.0,-15.0,-9.0,-37.0,-85.0,-61.0,0.28369140625,-0.2244873046875,-0.83526611328125,0.4141845703125,-0.29248046875,0.57421875,0.75634765625,-4.375,0.5,2.3125
2.644999999999966,15.0,22.0,12.0,18.0,23.0,78.0,44.0,14.0,0.28399658203125,-0.22503662109375,-0.834716796875,0.4146728515625,-0.294921875,0.61572265625,0.70947265625,1.6875,0.75,4.3125
2.6499999999999657,2.0,-7.0,-6.0,3.0,-3.0,20.0,10.0,40.0,0.28399658203125,-0.22503662109375,-0.834716796875,0.4146728515625,-0.294921875,0.61572265625,0.70947265625,1.6875,0.75,4.3125
2.6549999999999656,2.0,-7.0,-6.0,3.0,-3.0,20.0,10.0,40.0,0.28399658203125,-0.22503662109375,-0.834716796875,0.4146728515625,-0.294921875,0.61572265625,0.70947265625,1.6875,0.75,4.3125
2.6599999999999655,34.0,12.0,9.0,-1.0,2.0,-56.0,-33.0,20.0,0.2823486328125,-0.22509765625,-0.83453369140625,0.41607666015625,-0.3076171875,0.6337890625,0.71240234375,-5.8125,-6.1875,6.375
2.6649999999999654,-15.0,-18.0,-8.0,-1.0,-9.0,-7.0,4.0,-3.0,0.2823486328125,-0.22509765625,-0.83453369140625,0.41607666015625,-0.3076171875,0.6337890625,0.71240234375,-5.8125,-6.1875,6.375
2.6699999999999653,-21.0,-9.0,-3.0,-6.0,-11.0,8.0,89.0,9.0,0.281982421875,-0.22637939453125,-0.83367919921875,0.41741943359375,-0.31396484375,0.6708984375,0.6572265625,-2.4375,-4.9375,11.0
2.674999999999965,0.0,7.0,8.0,25.0,3.0,10.0,-17.0,-43.0,0.281982421875,-0.22637939453125,-0.83367919921875,0.41741943359375,-0.31396484375,0.6708984375,0.6572265625,-2.4375,-4.9375,11.0
2.679999999999965,0.0,7.0,8.0,25.0,3.0,10.0,-17.0,-43.0,0.281982421875,-0.22637939453125,-0.83367919921875,0.41741943359375,-0.31396484375,0.6708984375,0.6572265625,-2.4375,-4.9375,11.0
2.684999999999965,17.0,11.0,4.0,-23.0,-2.0,-22.0,34.0,61.0,0.28082275390625,-0.22528076171875,-0.8331298828125,0.41986083984375,-0.296875,0.68798828125,0.71923828125,-16.1875,-0.3125,12.125
2.689999999999965,2.0,-4.0,-2.0,-1.0,1.0,3.0,8.0,48.0,0.279052734375,-0.2215576171875,-0.8336181640625,0.42205810546875,-0.275390625,0.57568359375,0.7158203125,-26.0,1.875,6.0
2.6949999999999648,15.0,-1.0,-4.0,2.0,4.0,18.0,69.0,48.0,0.279052734375,-0.2215576171875,-0.8336181640625,0.42205810546875,-0.275390625,0.57568359375,0.7158203125,-26.0,1.875,6.0
2.6999999999999647,-33.0,-9.0,-2.0,7.0,-1.0,-4.0,-47.0,-81.0,0.27630615234375,-0.2183837890625,-0.83599853515625,0.4207763671875,-0.33642578125,0.400390625,0.8427734375,-8.6875,-12.125,-7.125
2.7049999999999645,2.0,8.0,16.0,-1.0,4.0,-59.0,-9.0,-64.0,0.27630615234375,-0.2183837890625,-0.83599853515625,0.4207763671875,-0.33642578125,0.400390625,0.8427734375,-8.6875,-12.125,-7.125
2.7099999999999644,-2.0,0.0,-9.0,-3.0,1.0,20.0,-11.0,24.0,0.276123046875,-0.2218017578125,-0.83734130859375,0.41650390625,-0.302734375,0.384765625,0.8671875,37.5625,-15.625,-12.6875
2.7149999999999643,2.0,-2.0,0.0,-6.0,23.0,20.0,17.0,6.0,0.2813720703125,-0.2337646484375,-0.83477783203125,0.41156005859375,-0.19287109375,0.59228515625,0.75390625,83.5,-0.8125,-8.5
2.7199999999999642,-12.0,-10.0,-2.0,-47.0,-19.0,-26.0,-44.0,-19.0,0.28765869140625,-0.2451171875,-0.83111572265625,0.407958984375,-0.27587890625,0.8701171875,0.6826171875,66.875,4.0625,-3.1875
2.724999999999964,-2.0,2.0,-10.0,18.0,7.0,31.0,-31.0,-39.0,0.28765869140625,-0.2451171875,-0.83111572265625,0.407958984375,-0.27587890625,0.8701171875,0.6826171875,66.875,4.0625,-3.1875
2.729999999999964,8.0,-1.0,-3.0,9.0,-14.0,-32.0,-26.0,90.0,0.28753662109375,-0.24456787109375,-0.8314208984375,0.40771484375,-0.29638671875,0.82861328125,0.658203125,-15.0,-2.1875,-5.875
2.734999999999964,8.0,-1.0,-3.0,9.0,-14.0,-32.0,-26.0,90.0,0.28753662109375,-0.24456787109375,-0.8314208984375,0.40771484375,-0.29638671875,0.82861328125,0.658203125,-15.0,-2.1875,-5.875
2.739999999999964,-19.0,-1.0,5.0,-22.0,-3.0,5.0,-19.0,-42.0,0.28369140625,-0.23797607421875,-0.834228515625,0.4085693359375,-0.27392578125,0.56103515625,0.73974609375,-41.625,-5.9375,-6.9375
2.7449999999999637,-1.0,-1.0,-2.0,11.0,-1.0,-7.0,-12.0,16.0,0.28204345703125,-0.23486328125,-0.83563232421875,0.40869140625,-0.306640625,0.51708984375,0.74462890625,-14.9375,-3.75,-2.125
2.7499999999999636,-1.0,-1.0,-2.0,11.0,-1.0,-7.0,-12.0,16.0,0.28204345703125,-0.23486328125,-0.83563232421875,0.40869140625,-0.306640625,0.51708984375,0.74462890625,-14.9375,-3.75,-2.125
2.7549999999999635,7.0,-1.0,-2.0,2.0,-11.0,-6.0,11.0,24.0,0.28204345703125,-0.23486328125,-0.83563232421875,0.40869140625,-0.306640625,0.51708984375,0.74462890625,-14.9375,-3.75,-2.125
2.7599999999999634,-12.0,-5.0,-2.0,-8.0,-4.0,-16.0,-22.0,-21.0,0.282470703125,-0.23602294921875,-0.8350830078125,0.4088134765625,-0.3017578125,0.60595703125,0.71044921875,7.0625,-1.25,4.5
2.7649999999999633,-12.0,-5.0,-2.0,-8.0,-4.0,-16.0,-22.0,-21.0,0.2825927734375,-0.23760986328125,-0.83428955078125,0.40948486328125,-0.2802734375,0.677734375,0.69384765625,4.125,-1.6875,6.5
2.769999999999963,23.0,-1.0,1.0,-2.0,10.0,9.0,7.0,4.0,0.2825927734375,-0.23760986328125,-0.83428955078125,0.40948486328125,-0.2802734375,0.677734375,0.69384765625,4.125,-1.6875,6.5
2.774999999999963,-19.0,-6.0,-4.0,0.0,4.0,8.0,-17.0,-26.0,0.281494140625,-0.2369384765625,-0.834228515625,0.4107666015625,-0.27734375,0.6865234375,0.70068359375,-12.1875,-2.5,5.6875
2.779999999999963,5.0,2.0,-1.0,0.0,-13.0,-8.0,-2.0,11.0,0.281494140625,-0.2369384765625,-0.834228515625,0.4107666015625,-0.27734375,0.6865234375,0.70068359375,-12.1875,-2.5,5.6875
2.784999999999963,-4.0,2.0,-1.0,0.0,-29.0,1.0,1.0,17.0,0.27923583984375,-0.23272705078125,-0.83538818359375,0.41229248046875,-0.3125,0.60205078125,0.73046875,-29.0,-2.8125,2.75
2.7899999999999627,-4.0,2.0,-1.0,0.0,-29.0,1.0,1.0,17.0,0.2769775390625,-0.229248046875,-0.83642578125,0.41363525390625,-0.29736328125,0.5576171875,0.78759765625,-20.625,-3.0,3.5
2.7949999999999626,-4.0,2.0,-1.0,0.0,-29.0,1.0,1.0,17.0,0.2769775390625,-0.229248046875,-0.83642578125,0.41363525390625,-0.29736328125,0.5576171875,0.78759765625,-20.625,-3.0,3.5
2.7999999999999625,-4.0,-1.0,0.0,-1.0,15.0,-6.0,-14.0,-4.0,0.2764892578125,-0.22821044921875,-0.83624267578125,0.41497802734375,-0.291015625,0.58349609375,0.751953125,-6.375,1.625,7.125
2.8049999999999624,0.0,3.0,3.0,0.0,13.0,4.0,6.0,-4.0,0.2764892578125,-0.22821044921875,-0.83624267578125,0.41497802734375,-0.291015625,0.58349609375,0.751953125,-6.375,1.625,7.125
2.8099999999999623,-15.0,-4.0,-2.0,-2.0,44.0,5.0,1.0,-15.0,0.27655029296875,-0.22705078125,-0.83563232421875,0.416748046875,-0.2890625,0.61669921875,0.74658203125,-7.8125,5.4375,8.625
2.814999999999962,-1.0,6.0,10.0,30.0,17.0,13.0,-7.0,-6.0,0.27655029296875,-0.22705078125,-0.83563232421875,0.416748046875,-0.2890625,0.61669921875,0.74658203125,-7.8125,5.4375,8.625
2.819999999999962,-8.0,-8.0,-4.0,-12.0,14.0,-7.0,-7.0,-4.0,0.27642822265625,-0.2218017578125,-0.835205078125,0.4205322265625,-0.28955078125,0.546875,0.75,-16.5625,9.5625,6.6875
2.824999999999962,1.0,4.0,5.0,1.0,-26.0,-7.0,8.0,-1.0,0.27642822265625,-0.2218017578125,-0.835205078125,0.4205322265625,-0.28955078125,0.546875,0.75,-16.5625,9.5625,6.6875
2.829999999999962,1.0,4.0,5.0,1.0,-26.0,-7.0,8.0,-1.0,0.27642822265625,-0.2218017578125,-0.835205078125,0.4205322265625,-0.28955078125,0.546875,0.75,-16.5625,9.5625,6.6875
2.8349999999999618,-3.0,-6.0,-7.0,-9.0,7.0,-10.0,-7.0,-3.0,0.27630615234375,-0.21832275390625,-0.83538818359375,0.42205810546875,-0.279296875,0.494140625,0.79931640625,-11.9375,10.0625,3.625
2.8399999999999617,0.0,-3.0,-1.0,-9.0,-76.0,-4.0,-6.0,7.0,0.27630615234375,-0.21832275390625,-0.83538818359375,0.42205810546875,-0.279296875,0.494140625,0.79931640625,-11.9375,10.0625,3.625
2.8449999999999616,-2.0,1.0,-2.0,-2.0,-2.0,-3.0,-10.0,-1.0,0.27740478515625,-0.21893310546875,-0.83489990234375,0.42193603515625,-0.27880859375,0.5380859375,0.81494140625,12.125,6.0,1.5
2.8499999999999615,3.0,-5.0,-2.0,1.0,17.0,-4.0,5.0,1.0,0.27740478515625,-0.21893310546875,-0.83489990234375,0.42193603515625,-0.27880859375,0.5380859375,0.81494140625,12.125,6.0,1.5
2.8549999999999613,0.0,-6.0,-2.0,-7.0,-24.0,-9.0,7.0,-4.0,0.280029296875,-0.222412109375,-0.8336181640625,0.4208984375,-0.28466796875,0.58447265625,0.7119140625,25.9375,3.875,0.9375
2.8599999999999612,-3.0,-2.0,-8.0,-25.0,-25.0,-10.0,13.0,20.0,0.280029296875,-0.222412109375,-0.8336181640625,0.4208984375,-0.28466796875,0.58447265625,0.7119140625,25.9375,3.875,0.9375
2.864999999999961,-3.0,-2.0,-8.0,-25.0,-25.0,-10.0,13.0,20.0,0.280029296875,-0.222412109375,-0.8336181640625,0.4208984375,-0.28466796875,0.58447265625,0.7119140625,25.9375,3.875,0.9375
2.869999999999961,6.0,9.0,10.0,21.0,15.0,22.0,14.0,2.0,0.2818603515625,-0.22320556640625,-0.833251953125,0.4200439453125,-0.2939453125,0.59228515625,0.74609375,11.25,5.75,-3.375
2.874999999999961,1.0,2.0,-2.0,12.0,12.0,-1.0,1.0,2.0,0.28326416015625,-0.22454833984375,-0.8330078125,0.4188232421875,-0.27978515625,0.595703125,0.71240234375,11.625,2.0,-5.0
2.879999999999961,-3.0,1.0,5.0,-1.0,39.0,15.0,-5.0,-3.0,0.28326416015625,-0.22454833984375,-0.8330078125,0.4188232421875,-0.27978515625,0.595703125,0.71240234375,11.625,2.0,-5.0
2.8849999999999607,2.0,-1.0,0.0,18.0,46.0,1.0,-7.0,-6.0,0.28485107421875,-0.22772216796875,-0.8323974609375,0.4173583984375,-0.294921875,0.65087890625,0.68798828125,18.3125,-2.5625,-2.4375
2.8899999999999606,2.0,-1.0,0.0,18.0,46.0,1.0,-7.0,-6.0,0.28485107421875,-0.22772216796875,-0.8323974609375,0.4173583984375,-0.294921875,0.65087890625,0.68798828125,18.3125,-2.5625,-2.4375
2.8949999999999605,-3.0,-7.0,-9.0,-30.0,-44.0,-12.0,-7.0,-11.0,0.2852783203125,-0.22930908203125,-0.832275390625,0.41644287109375,-0.3046875,0.6533203125,0.6806640625,6.1875,-4.8125,-2.125
2.8999999999999604,2.0,5.0,4.0,9.0,18.0,14.0,14.0,29.0,0.2852783203125,-0.22930908203125,-0.832275390625,0.41644287109375,-0.3046875,0.6533203125,0.6806640625,6.1875,-4.8125,-2.125
2.9049999999999603,-1.0,-3.0,-2.0,-15.0,-37.0,-3.0,11.0,6.0,0.2852783203125,-0.22930908203125,-0.832275390625,0.41644287109375,-0.3046875,0.6533203125,0.6806640625,6.1875,-4.8125,-2.125
2.90999999999996,-1.0,-3.0,0.0,15.0,15.0,6.0,2.0,-14.0,0.2847900390625,-0.229736328125,-0.83258056640625,0.4158935546875,-0.28466796875,0.6484375,0.7001953125,-1.5625,-5.25,-2.4375
2.91499999999996,-4.0,-3.0,-3.0,-12.0,-13.0,-13.0,-9.0,-4.0,0.283935546875,-0.22918701171875,-0.8333740234375,0.41522216796875,-0.29052734375,0.58154296875,0.71142578125,-3.5625,-5.8125,-3.875
2.91999999999996,-4.0,-3.0,-3.0,-12.0,-13.0,-13.0,-9.0,-4.0,0.283935546875,-0.22918701171875,-0.8333740234375,0.41522216796875,-0.29052734375,0.58154296875,0.71142578125,-3.5625,-5.8125,-3.875
2.92499999999996,0.0,2.0,-3.0,-10.0,-13.0,-5.0,1.0,-4.0,0.28326416015625,-0.22894287109375,-0.83416748046875,0.41424560546875,-0.2841796875,0.5791015625,0.7353515625,-0.4375,-5.375,-5.25
2.9299999999999597,-2.0,0.0,-3.0,-4.0,14.0,3.0,-1.0,-6.0,0.28326416015625,-0.22894287109375,-0.83416748046875,0.41424560546875,-0.2841796875,0.5791015625,0.7353515625,-0.4375,-5.375,-5.25
2.9349999999999596,-2.0,0.0,-3.0,-4.0,14.0,3.0,-1.0,-6.0,0.2838134765625,-0.230224609375,-0.834228515625,0.41290283203125,-0.29443359375,0.5908203125,0.7099609375,9.9375,-3.1875,-4.4375
2.9399999999999595,-4.0,-4.0,-2.0,3.0,1.0,-5.0,-19.0,-15.0,0.2838134765625,-0.230224609375,-0.834228515625,0.41290283203125,-0.29443359375,0.5908203125,0.7099609375,9.9375,-3.1875,-4.4375
2.9449999999999594,1.0,1.0,0.0,-10.0,14.0,2.0,-4.0,-2.0,0.2838134765625,-0.230224609375,-0.834228515625,0.41290283203125,-0.29443359375,0.5908203125,0.7099609375,9.9375,-3.1875,-4.4375
2.9499999999999593,-2.0,0.0,-1.0,-1.0,-2.0,-3.0,10.0,-1.0,0.28448486328125,-0.23138427734375,-0.834228515625,0.41180419921875,-0.29541015625,0.6279296875,0.7080078125,7.4375,-1.9375,-3.9375
2.954999999999959,-1.0,0.0,-2.0,4.0,17.0,1.0,-1.0,3.0,0.28448486328125,-0.23138427734375,-0.834228515625,0.41180419921875,-0.29541015625,0.6279296875,0.7080078125,7.4375,-1.9375,-3.9375
2.959999999999959,0.0,0.0,0.0,3.0,-8.0,7.0,4.0,6.0,0.28466796875,-0.2314453125,-0.83447265625,0.4111328125,-0.29150390625,0.62744140625,0.7041015625,-0.1875,-1.5625,-3.6875
2.964999999999959,-1.0,2.0,4.0,5.0,-13.0,-1.0,2.0,-3.0,0.284423828125,-0.23077392578125,-0.83502197265625,0.41064453125,-0.29248046875,0.6171875,0.71728515625,-3.9375,-1.875,-4.0625
2.969999999999959,-3.0,-1.0,-3.0,-8.0,-2.0,-5.0,-2.0,-5.0,0.28448486328125,-0.23065185546875,-0.8353271484375,0.4100341796875,-0.2802734375,0.6201171875,0.73828125,0.125,-0.375,-4.3125
2.974999999999959,-3.0,-1.0,-3.0,-8.0,-2.0,-5.0,-2.0,-5.0,0.28448486328125,-0.23065185546875,-0.8353271484375,0.4100341796875,-0.2802734375,0.6201171875,0.73828125,0.125,-0.375,-4.3125
2.9799999999999587,-1.0,-1.0,0.0,6.0,-10.0,-3.0,-3.0,1.0,0.28472900390625,-0.23040771484375,-0.835693359375,0.4093017578125,-0.29638671875,0.5927734375,0.74560546875,2.125,-0.0625,-4.125
2.9849999999999586,0.0,-2.0,-1.0,-4.0,8.0,-6.0,-3.0,-2.0,0.28533935546875,-0.23077392578125,-0.835693359375,0.40863037109375,-0.29052734375,0.59814453125,0.7119140625,4.4375,0.8125,-3.1875
2.9899999999999585,-1.0,-5.0,-6.0,1.0,-4.0,-9.0,-3.0,-1.0,0.2861328125,-0.23175048828125,-0.83551025390625,0.4078369140625,-0.29638671875,0.61962890625,0.708984375,7.3125,0.0,-2.5625
2.9949999999999584,-1.0,-1.0,-1.0,0.0,-6.0,0.0,-3.0,1.0,0.2861328125,-0.23175048828125,-0.83551025390625,0.4078369140625,-0.29638671875,0.61962890625,0.708984375,7.3125,0.0,-2.5625
2.9999999999999583,0.0,1.0,2.0,-5.0,-10.0,1.0,0.0,1.0,0.28680419921875,-0.2325439453125,-0.8353271484375,0.40728759765625,-0.296875,0.6328125,0.70849609375,5.0625,0.0625,-1.5625
3.004999999999958,-3.0,-2.0,-3.0,2.0,-2.0,-2.0,-2.0,-4.0,0.28680419921875,-0.2325439453125,-0.8353271484375,0.40728759765625,-0.296875,0.6328125,0.70849609375,5.0625,0.0625,-1.5625
3.009999999999958,-3.0,-2.0,-3.0,2.0,-2.0,-2.0,-2.0,-4.0,0.28704833984375,-0.23260498046875,-0.83538818359375,0.40704345703125,-0.2958984375,0.61962890625,0.71484375,0.6875,0.0,-1.3125
3.014999999999958,-5.0,1.0,0.0,25.0,30.0,2.0,-1.0,-3.0,0.2867431640625,-0.23248291015625,-0.83563232421875,0.40673828125,-0.29345703125,0.60791015625,0.73974609375,-0.0625,-1.625,-1.375
3.019999999999958,-2.0,-6.0,-6.0,-5.0,-8.0,6.0,7.0,2.0,0.28717041015625,-0.23406982421875,-0.8353271484375,0.40618896484375,-0.31201171875,0.63916015625,0.734375,9.5,-3.0625,0.8125
3.0249999999999577,-5.0,-3.0,2.0,-3.0,0.0,-8.0,-20.0,-22.0,0.28717041015625,-0.23406982421875,-0.8353271484375,0.40618896484375,-0.31201171875,0.63916015625,0.734375,9.5,-3.0625,0.8125
3.0299999999999576,-5.0,-3.0,2.0,-3.0,0.0,-8.0,-20.0,-22.0,0.287109375,-0.23516845703125,-0.83514404296875,0.40594482421875,-0.306640625,0.6103515625,0.7255859375,6.8125,-3.75,1.9375
3.0349999999999575,5.0,3.0,4.0,4.0,0.0,20.0,20.0,18.0,0.287109375,-0.23516845703125,-0.83514404296875,0.40594482421875,-0.306640625,0.6103515625,0.7255859375,6.8125,-3.75,1.9375
3.0399999999999574,13.0,7.0,3.0,1.0,0.0,-6.0,8.0,42.0,0.28692626953125,-0.23577880859375,-0.8349609375,0.4061279296875,-0.27978515625,0.60986328125,0.72705078125,3.1875,-1.125,2.6875
3.0449999999999573,13.0,7.0,3.0,1.0,0.0,-6.0,8.0,42.0,0.28692626953125,-0.23577880859375,-0.8349609375,0.4061279296875,-0.27978515625,0.60986328125,0.72705078125,3.1875,-1.125,2.6875
3.049999999999957,-15.0,-8.0,-8.0,-9.0,-7.0,-16.0,-24.0,-25.0,0.28692626953125,-0.23577880859375,-0.8349609375,0.4061279296875,-0.27978515625,0.60986328125,0.72705078125,3.1875,-1.125,2.6875
3.054999999999957,19.0,1.0,1.0,2.0,0.0,-5.0,13.0,39.0,0.286865234375,-0.235595703125,-0.8349609375,0.40631103515625,-0.29541015625,0.6005859375,0.712890625,-0.3125,-0.4375,1.5625
3.059999999999957,-49.0,-15.0,-13.0,-9.0,-4.0,-18.0,-45.0,-108.0,0.286865234375,-0.235595703125,-0.8349609375,0.40631103515625,-0.29541015625,0.6005859375,0.712890625,-0.3125,-0.4375,1.5625
3.064999999999957,-49.0,-15.0,-13.0,-9.0,-4.0,-18.0,-45.0,-108.0,0.2867431640625,-0.2364501953125,-0.8350830078125,0.40557861328125,-0.2998046875,0.6240234375,0.74072265625,5.4375,-4.125,-1.625
3.0699999999999568,39.0,-2.0,4.0,9.0,-6.0,15.0,17.0,69.0,0.2867431640625,-0.2364501953125,-0.8350830078125,0.40557861328125,-0.2998046875,0.6240234375,0.74072265625,5.4375,-4.125,-1.625
3.0749999999999567,-25.0,-2.0,-6.0,-14.0,-11.0,-18.0,-28.0,-45.0,0.28729248046875,-0.2392578125,-0.8349609375,0.40386962890625,-0.27294921875,0.66943359375,0.69482421875,14.875,-5.875,-5.5
3.0799999999999566,6.0,0.0,-3.0,2.0,3.0,0.0,14.0,25.0,0.28778076171875,-0.23919677734375,-0.8350830078125,0.4031982421875,-0.3271484375,0.69921875,0.64599609375,-5.125,-2.0,-3.9375
3.0849999999999564,-18.0,-4.0,1.0,2.0,3.0,-7.0,-22.0,-33.0,0.28692626953125,-0.2374267578125,-0.83514404296875,0.40472412109375,-0.3212890625,0.70166015625,0.64892578125,-20.0,-1.375,5.4375
3.0899999999999563,-18.0,-4.0,1.0,2.0,3.0,-7.0,-22.0,-33.0,0.28692626953125,-0.2374267578125,-0.83514404296875,0.40472412109375,-0.3212890625,0.70166015625,0.64892578125,-20.0,-1.375,5.4375
3.0949999999999562,-1.0,-9.0,-2.0,-3.0,-7.0,0.0,8.0,-9.0,0.28192138671875,-0.22772216796875,-0.83758544921875,0.4088134765625,-0.302734375,0.4716796875,0.765625,-26.25,-4.5625,1.4375
3.099999999999956,1.0,5.0,0.0,2.0,2.0,-3.0,5.0,-25.0,0.28192138671875,-0.22772216796875,-0.83758544921875,0.4088134765625,-0.302734375,0.4716796875,0.765625,-26.25,-4.5625,1.4375
3.104999999999956,1.0,5.0,0.0,2.0,2.0,-3.0,5.0,-25.0,0.28192138671875,-0.22772216796875,-0.83758544921875,0.4088134765625,-0.302734375,0.4716796875,0.765625,-26.25,-4.5625,1.4375
3.109999999999956,-17.0,-7.0,-1.0,-12.0,-6.0,-16.0,-23.0,-31.0,0.2811279296875,-0.2286376953125,-0.8385009765625,0.40692138671875,-0.26513671875,0.42724609375,0.787109375,16.1875,-8.0,-5.9375
3.114999999999956,-17.0,-7.0,-1.0,-12.0,-6.0,-16.0,-23.0,-31.0,0.2811279296875,-0.2286376953125,-0.8385009765625,0.40692138671875,-0.26513671875,0.42724609375,0.787109375,16.1875,-8.0,-5.9375
3.1199999999999557,4.0,0.0,0.0,4.0,-1.0,4.0,8.0,-3.0,0.2811279296875,-0.2286376953125,-0.8385009765625,0.40692138671875,-0.26513671875,0.42724609375,0.787109375,16.1875,-8.0,-5.9375
3.1249999999999556,0.0,-2.0,-3.0,4.0,-3.0,1.0,15.0,10.0,0.2845458984375,-0.2353515625,-0.83697509765625,0.40386962890625,-0.29150390625,0.5751953125,0.75048828125,50.5,-0.6875,-3.6875
3.1299999999999555,0.0,-2.0,-3.0,4.0,-3.0,1.0,15.0,10.0,0.2845458984375,-0.2353515625,-0.83697509765625,0.40386962890625,-0.29150390625,0.5751953125,0.75048828125,50.5,-0.6875,-3.6875
3.1349999999999554,11.0,2.0,-2.0,3.0,22.0,4.0,9.0,20.0,0.28875732421875,-0.24346923828125,-0.83416748046875,0.40191650390625,-0.2890625,0.78076171875,0.6767578125,46.6875,2.75,2.0625
3.1399999999999553,11.0,2.0,-2.0,3.0,22.0,4.0,9.0,20.0,0.28875732421875,-0.24346923828125,-0.83416748046875,0.40191650390625,-0.2890625,0.78076171875,0.6767578125,46.6875,2.75,2.0625
3.144999999999955,-6.0,-7.0,-1.0,-6.0,-12.0,-21.0,-3.0,6.0,0.28955078125,-0.244873046875,-0.83349609375,0.40185546875,-0.275390625,0.791015625,0.6591796875,-0.375,0.8125,-1.3125
3.149999999999955,5.0,7.0,7.0,2.0,15.0,-1.0,-1.0,21.0,0.287109375,-0.23956298828125,-0.835205078125,0.40325927734375,-0.3017578125,0.65380859375,0.7158203125,-36.875,-1.1875,-2.3125
3.154999999999955,2.0,-2.0,-4.0,5.0,1.0,4.0,11.0,25.0,0.287109375,-0.23956298828125,-0.835205078125,0.40325927734375,-0.3017578125,0.65380859375,0.7158203125,-36.875,-1.1875,-2.3125
3.159999999999955,-1.0,0.0,-1.0,2.0,-16.0,-3.0,-8.0,-5.0,0.28509521484375,-0.23468017578125,-0.83685302734375,0.4041748046875,-0.30029296875,0.5341796875,0.74658203125,-26.625,-0.0625,-2.4375
3.1649999999999547,-1.0,0.0,-1.0,2.0,-16.0,-3.0,-8.0,-5.0,0.28509521484375,-0.23468017578125,-0.83685302734375,0.4041748046875,-0.30029296875,0.5341796875,0.74658203125,-26.625,-0.0625,-2.4375
3.1699999999999546,14.0,-1.0,-5.0,1.0,1.0,4.0,17.0,18.0,0.28558349609375,-0.234130859375,-0.83673095703125,0.4044189453125,-0.30615234375,0.576171875,0.720703125,0.3125,3.0625,1.5625
